time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783088475800405200,0.3034052734375,-0.0029550504133105,-0.3843700503505766,0.2847445778638124,-0.190352514386177,-0.0316550768911838,0.1148626282811164,walking
1783088475810449200,0.31344921875,-0.0995049148470163,-0.3680602821931242,0.217450326269865,-0.1904949992895126,0.0448817759752273,0.1036030501127243,walking
1783088475820494000,0.323494140625,0.2415688684821128,-0.3482933593191206,0.500998387825489,-0.1912177801132202,0.0914223790168762,0.0772505402565002,walking
1783088475830538000,0.3335380859375,0.7490148250117897,-0.4508396876886487,0.7265420041799545,-0.2042752653360366,0.088394895195961,0.0756467804312706,walking
1783088475840582100,0.34358203125,0.8415661213286221,-0.3930880482047796,0.7643079634726047,-0.2133954614400863,0.0560502223670482,0.1256155520677566,walking
1783088475850627000,0.353626953125,0.5928861056670546,-0.1994751091182231,0.6687550011217593,-0.1961999535560608,0.0381886661052703,0.1832343637943267,walking
1783088475860671000,0.3636708984375,0.4338156337819993,-0.2163392962880432,0.5043295780748128,-0.1612939536571502,0.0321981497108936,0.2154741585254669,walking
1783088475870716200,0.373716064453125,0.4996621707856655,-0.2684033916547894,0.5423427901268005,-0.1151978373527526,0.0109008513391017,0.2292019575834274,walking
1783088475880760300,0.38376025390625,0.4883879125773906,-0.1640837700024247,0.6413648898929357,-0.0692316219210624,-0.024395490065217,0.2489943355321884,walking
1783088475890804000,0.393803955078125,0.406613154079765,-0.0106076109930872,0.7020932071000338,-0.0335705615580081,-0.0719371736049652,0.2413063198328018,walking
1783088475900849200,0.40384912109375,0.6484621546775102,-0.0502533926829695,0.7889373778164386,-0.0112646855413913,-0.1121399328112602,0.223067045211792,walking
1783088475910893300,0.413893310546875,0.7710390252932906,-0.0528777498371899,0.8070154708206653,-0.0118644293397665,-0.1444707065820694,0.2143049836158752,walking
1783088475920937000,0.42393701171875,0.7359028299823402,-0.058197337424755,0.9277812003612518,-0.0403991676867008,-0.1856458038091659,0.2182594388723373,walking
1783088475930982100,0.433982177734375,0.6044857964374125,-0.0706635818965733,1.0547276643633845,-0.0931542590260505,-0.2256502211093902,0.2231255769729614,walking
1783088475941026300,0.4440263671875,0.5720556452147663,-0.0458215477153658,1.1012217045128343,-0.1307093054056167,-0.2621416449546814,0.2225025445222854,walking
1783088475951071200,0.4540712890625,0.6106288292370736,-0.0750200235404074,1.0250462273269891,-0.1318019926548004,-0.271243005990982,0.2336545288562774,walking
1783088475961115100,0.464115234375,0.5754594623088837,-0.162313253198564,0.7280395492613315,-0.1010223925113678,-0.2519204914569855,0.2322367131710052,walking
1783088475971159300,0.4741591796875,0.6461765279583632,-0.3529040679849684,0.4421510620594024,-0.0762246400117874,-0.2049106359481811,0.2369987070560455,walking
1783088475981204000,0.484203857421875,0.691904113779962,-0.5123215997420251,0.2291144605785608,-0.0766259729862213,-0.1598683297634124,0.253777414560318,walking
1783088475991248100,0.494248046875,0.7392975869871675,-0.6478627274796366,0.1210211656063795,-0.1024567708373069,-0.1346492618322372,0.2637869119644165,walking
1783088476001292300,0.504292236328125,0.8054315626300871,-0.7566967578165232,0.0123135381281375,-0.1340159028768539,-0.1249225735664367,0.2574633955955505,walking
1783088476011337000,0.5143369140625,0.7447739725716411,-0.7492953955188393,-0.1774976705878972,-0.1475026905536651,-0.0934440121054649,0.250891774892807,walking
1783088476021381000,0.524381103515625,0.5191790644213556,-0.7174588262751698,-0.4134077826559543,-0.1222607120871543,-0.0336764454841613,0.2345432639122009,walking
1783088476031425300,0.53442529296875,0.4162016511581838,-0.6974089948065578,-0.4913765729993581,-0.0570263192057609,0.0307265147566795,0.2170601487159729,walking
1783088476041470000,0.544469970703125,0.3037717882864177,-0.5959057457491755,-0.3691781803071499,0.0093245329335331,0.0781073719263076,0.2123289406299591,walking
1783088476051514000,0.55451416015625,0.246261848603934,-0.5300928187541664,-0.1402601190835237,0.0657635703682899,0.0974397957324981,0.2228577435016632,walking
1783088476061559300,0.564559326171875,0.2232724565520882,-0.4684168454334139,0.1182750817686319,0.0958649739623069,0.0803221389651298,0.2535437047481537,walking
1783088476071603000,0.57460302734375,0.2422197336062788,-0.5320686488717794,0.3769388774365186,0.0991041809320449,0.031966857612133,0.2923145294189453,walking
1783088476081647000,0.584647216796875,0.3133266753561795,-0.6895647110469639,0.5791296752542257,0.0790657401084899,-0.0222514010965824,0.3349633812904358,walking
1783088476091692300,0.5946923828125,0.3636303369216621,-0.8323295064277947,0.5819762968569994,0.060787659138441,-0.0609926730394363,0.3763691484928131,walking
1783088476101736200,0.604736083984375,0.3514719893552362,-0.8884390777930616,0.4179144464254379,0.0588518530130386,-0.0571479462087154,0.4072147309780121,walking
1783088476111780000,0.614780029296875,0.2405376257382333,-0.8525751527294516,0.0732768331348896,0.0514605157077312,-0.001557654235512,0.4398688077926636,walking
1783088476121825300,0.6248251953125,0.2188334511913359,-0.7369209209837019,-0.2160048036366701,0.0251075532287359,0.064116396009922,0.4900701344013214,walking
1783088476131869200,0.634869140625,0.2790726697072386,-0.5810512909665704,-0.4464472979485988,-0.0028393934480845,0.1027103960514068,0.5465264916419983,walking
1783088476141914000,0.6449140625,0.3768316176697611,-0.4735347729690373,-0.6660434040755033,-0.0081224339082837,0.1352842897176742,0.6070722937583923,walking
1783088476151958300,0.654958251953125,0.2427330899558961,-0.4038238156221806,-0.9442138642460108,0.0066069778986275,0.1593526005744934,0.667170524597168,walking
1783088476162002200,0.665002197265625,0.2126354733340442,-0.4528888753034174,-1.0301759914308786,0.0145244821906089,0.1917681992053985,0.7266831994056702,walking
1783088476172047000,0.675047119140625,0.2524368839770555,-0.4665722404800355,-0.9746528416514396,-0.0019679418765008,0.2406041622161865,0.7605139017105103,walking
1783088476182091300,0.68509130859375,0.4488716024860739,-0.5434270782321691,-0.7486673267483711,-0.0484437756240367,0.2647921741008758,0.7982863187789917,walking
1783088476192135200,0.69513525390625,0.4862072075374424,-0.6571456657402217,-0.4071148199915885,-0.1072578281164169,0.2216748297214508,0.8287867307662964,walking
1783088476202180000,0.70518017578125,0.4505598478339612,-0.8108426278933882,-0.0693359865546226,-0.1455425918102264,0.1147352382540702,0.8471652269363403,walking
1783088476212224300,0.715224365234375,0.3767399938635528,-0.9494348137646912,0.1553039589583873,-0.1236245036125183,-0.0454680137336254,0.8459811806678772,walking
1783088476222269200,0.725269287109375,0.3183481567800045,-1.141538225071132,0.2535018828600645,-0.0521495975553989,-0.2274041622877121,0.8116007447242737,walking
1783088476232313000,0.73531298828125,0.2786712492994964,-1.3306620360448955,0.0826297678917646,0.0541115961968898,-0.4143292903900146,0.7578160762786865,walking
1783088476242357200,0.745357177734375,0.2613211783088743,-1.4458672088488935,-0.0839069482207298,0.1353492140769958,-0.5635607242584229,0.6981555819511414,walking
1783088476252402200,0.755402099609375,0.2031409381493926,-1.5340880747459829,-0.2612567347705364,0.1699189096689224,-0.6581133604049683,0.6282649040222168,walking
1783088476262446000,0.765446044921875,0.1659277904339134,-1.638557187871635,-0.3561217148572206,0.1536006182432174,-0.6969771981239319,0.5688900947570801,walking
1783088476272490200,0.775490234375,0.2766068641155958,-1.701825544950366,-0.3788847508072853,0.1334332972764969,-0.6870151162147522,0.5293221473693848,walking
1783088476282535200,0.78553515625,0.23470161306113,-1.6736806698314846,-0.4166659076690673,0.125487744808197,-0.6051963567733765,0.5071015954017639,walking
1783088476292579000,0.7955791015625,0.0974045815669,-1.5202069950401782,-0.5711982977330684,0.1640625745058059,-0.5375941395759583,0.5079168081283569,walking
1783088476302623000,0.805623046875,0.2350254381880164,-1.2230183845363556,-0.2048077023178338,0.2264691740274429,-0.4768065214157104,0.523690402507782,walking
1783088476312668200,0.815668212890625,0.4021957760289311,-1.1231468283340331,-0.0665174220025539,0.2516911625862121,-0.4113942086696625,0.5243114829063416,walking
1783088476322712000,0.825712158203125,0.4185616582877933,-1.1444915219187737,-0.0714636462330818,0.229571983218193,-0.3487943708896637,0.5258635878562927,walking
1783088476332757200,0.83575732421875,0.3338251273751259,-1.144200868409127,-0.0067050505965948,0.1790899038314819,-0.3010065853595733,0.5347649455070496,walking
1783088476342801200,0.84580126953125,0.3864074013970792,-1.2646620620451867,0.0271142168968915,0.1293082386255264,-0.2725796699523926,0.540968656539917,walking
1783088476352845300,0.85584521484375,0.5184013580471277,-1.3740240617789328,0.0021247370690107,0.0975846722722053,-0.2689926624298095,0.5527172088623047,walking
1783088476362890200,0.86589013671875,0.6603330636046827,-1.317759007591009,-0.0024976620346307,0.1003683358430862,-0.2735969722270965,0.5822142362594604,walking
1783088476372934100,0.87593408203125,0.7772326192364096,-1.1491147978052496,-0.0729208593040704,0.1405767500400543,-0.2611123621463775,0.6226500272750854,walking
1783088476382978300,0.885978271484375,0.7933798903085291,-1.0813957449279723,-0.2304062539547681,0.206243097782135,-0.2274302691221237,0.6613505482673645,walking
1783088476393023200,0.896023193359375,0.7138295298621058,-1.044287518891692,-0.3427893550753593,0.2716167569160461,-0.1765681505203247,0.687759280204773,walking
1783088476403067100,0.906067138671875,0.6186664436116814,-1.0003782345384358,-0.4394517399728297,0.3224645853042602,-0.0994895100593566,0.7199591398239136,walking
1783088476413111300,0.916111328125,0.5269362544193864,-0.8815998794227838,-0.5329658899724483,0.3519646823406219,-0.0406682789325714,0.7510438561439514,walking
1783088476423156200,0.92615625,0.6852464094564318,-0.7497814254701137,-0.3716203127622604,0.3512785732746124,-0.0098736677318811,0.7781288623809814,walking
1783088476433200000,0.9362001953125,0.857683435653895,-0.7284682960674166,-0.2792775446295738,0.3151639699935913,-0.0126910265535116,0.8076401948928833,walking
1783088476443245000,0.9462451171875,0.916191592593491,-0.7508269890002905,-0.2860924853414296,0.2718380987644195,-0.0393410921096801,0.8336918354034424,walking
1783088476453289000,0.9562890625,1.019961617539078,-0.8497042734682559,-0.3748287534147501,0.2397654056549072,-0.0814528614282608,0.8425644040107727,walking
1783088476463333000,0.9663330078125,1.119671991830319,-0.9693979898631572,-0.466085479876399,0.2170563638210296,-0.1399880349636078,0.8494271039962769,walking
1783088476473378300,0.97637841796875,1.0949782800786196,-0.9964369495667516,-0.5262380430221557,0.2103547751903534,-0.2134667783975601,0.8710495829582214,walking
1783088476483422000,0.986421875,0.9780131118647754,-0.9543994504347444,-0.5096440510958433,0.2322143912315368,-0.2834948301315307,0.9054137468338012,walking
1783088476493466000,0.996466064453125,0.743811118888855,-0.8273207383550703,-0.4067506628543138,0.2707923948764801,-0.3424715995788574,0.9461761116981506,walking
1783088476503511300,1.00651123046875,0.5702233152210712,-0.6325181510925293,-0.2574550044000148,0.3049590587615967,-0.3809545040130615,0.9801695346832277,walking
1783088476513555000,1.016554931640625,0.5383528437077999,-0.4057226349808275,-0.0980851111769676,0.3112590312957763,-0.391607403755188,1.0030434131622314,walking
1783088476523599000,1.02659912109375,0.5242212963722646,-0.3060100687325001,0.0621095424324274,0.2826875448226928,-0.4030382037162781,1.0129280090332031,walking
1783088476533644300,1.036644287109375,0.4943773622505366,-0.2691005801387131,0.1194692599892616,0.2329055815935135,-0.3794066607952118,1.0219875574111938,walking
1783088476543688000,1.04668798828125,0.458135836046189,-0.0905209595330059,-0.0493663807153701,0.1738098859786987,-0.3347077071666717,1.0394933223724363,walking
1783088476553733000,1.056733154296875,0.5060559634760022,0.0361146849542856,-0.2329348956495523,0.1270714104175567,-0.2735167741775512,1.067409634590149,walking
1783088476563777300,1.06677734375,0.6357742302790284,0.0882819484345614,-0.366658306440711,0.1103453263640403,-0.2147242873907089,1.108940839767456,walking
1783088476573821200,1.0768212890625,0.8167854619458317,0.1215364216521382,-0.3809288238555193,0.108510673046112,-0.1789993196725845,1.1599327325820925,walking
1783088476583866000,1.0868662109375,0.9997731082521378,0.1815491379357874,-0.2840595182090997,0.1177309453487396,-0.1660531759262085,1.2272775173187256,walking
1783088476593910300,1.09691015625,1.1700621626354752,0.2757996393859386,-0.1000958664774894,0.1446579098701477,-0.1856982558965683,1.3083326816558838,walking
1783088476603954200,1.1069541015625,1.3490430575184524,0.3940262058377266,0.1603244174689054,0.1957782059907913,-0.2334482222795486,1.3996676206588743,walking
1783088476613999000,1.1169990234375,1.500739931895584,0.4768745849162339,0.4831757308870553,0.2708039879798889,-0.3105893433094024,1.4854575395584106,walking
1783088476624043300,1.127043212890625,1.6409212866544722,0.5130927302449941,0.7949521080613136,0.3417365252971649,-0.4046400785446167,1.543302297592163,walking
1783088476634087200,1.137087158203125,1.712332910439372,0.4524557445831597,1.0842226389169691,0.3871154487133026,-0.5092812776565552,1.5798797607421875,walking
1783088476644132000,1.147132080078125,1.6625170323908327,0.3317600115388631,1.3539298066467047,0.403806984424591,-0.6187682151794434,1.594233155250549,walking
1783088476654176300,1.15717626953125,1.430794289010018,0.1125995203502476,1.6006535736739635,0.396155446767807,-0.7163987159729004,1.5948991775512695,walking
1783088476664221000,1.167220947265625,1.0591538102425635,-0.0511364591278135,1.723456946521997,0.3769104480743408,-0.7716820240020752,1.5738528966903689,walking
1783088476674265000,1.17726513671875,0.6071710899986327,-0.126833359016478,1.6523071885436773,0.3529662191867828,-0.7886730432510376,1.5418709516525269,walking
1783088476684309200,1.187309326171875,0.2116530381679534,-0.1950003017917275,1.388919871485233,0.3429883420467376,-0.7564046382904053,1.5023185014724731,walking
1783088476694354200,1.197354248046875,-0.1488017374575138,-0.21368761273548,0.845839999255538,0.3651184141635895,-0.6455063819885254,1.4573172330856323,walking
1783088476704398000,1.207398193359375,-0.2772204659692943,-0.1955839468985795,0.024642273825407,0.4152231216430664,-0.4616420269012451,1.4163702726364136,walking
1783088476714442200,1.217442138671875,-0.177984869582951,-0.0346250309184193,-0.8240197971135378,0.479697972536087,-0.2208970636129379,1.400859236717224,walking
1783088476724487200,1.227487060546875,0.0075694123409688,0.1728983600988984,-1.3941139329969885,0.5449727773666382,0.0080995475873351,1.4056696891784668,walking
1783088476734531000,1.237531005859375,0.1743310232505202,0.2462649173438549,-1.592900475329161,0.5943158268928528,0.1942438632249832,1.3958868980407717,walking
1783088476744575200,1.2475751953125,0.1914350105255842,0.1024693176105618,-1.5165730224519969,0.6072843074798584,0.2999222874641418,1.352520227432251,walking
1783088476754620200,1.2576201171875,0.0486351438313722,-0.0961054816670715,-1.2255804901093243,0.5973445773124695,0.3250566720962524,1.2783043384552002,walking
1783088476764664000,1.2676640625,-0.1254042029961943,-0.2049633312709629,-0.9238806857913732,0.5838397741317749,0.3058236539363861,1.1868228912353516,walking
1783088476774709200,1.277709228515625,-0.2357878008626401,-0.2880382125817239,-0.6976853275299072,0.590924859046936,0.2618740200996399,1.097945213317871,walking
1783088476784753200,1.287753173828125,-0.3549950489148497,-0.3976939345650375,-0.5577537097483873,0.6089369654655457,0.2094388008117675,1.007532835006714,walking
1783088476794797000,1.297797119140625,-0.4929683722354471,-0.5574886290714144,-0.4183715425431728,0.610107421875,0.1568725109100341,0.9188380241394044,walking
1783088476804841200,1.30784130859375,-0.6488301112070679,-0.666473758316785,-0.403147085404396,0.5956458449363708,0.1170543953776359,0.8526043891906738,walking
1783088476814885400,1.317885498046875,-0.8079768631987273,-0.6731348236411809,-0.5075380187273025,0.5843402147293091,0.0938462764024734,0.8070105314254761,walking
1783088476824929500,1.327929443359375,-0.8955676144987345,-0.5487338063381612,-0.7442477567404508,0.5845129489898682,0.1037314757704734,0.7816344499588013,walking
1783088476834974200,1.33797412109375,-0.9317036345019936,-0.4108051989421248,-1.0942974582076073,0.5989307761192322,0.1393291503190994,0.7681047916412354,walking
1783088476845018400,1.348018310546875,-0.9405325453847646,-0.207163033272326,-1.367647950875759,0.6220364570617676,0.197553738951683,0.7762840986251831,walking
1783088476855062300,1.358062255859375,-0.9687371878668666,0.038055297628045,-1.502752002370357,0.6427977085113525,0.2725795209407806,0.8029415607452393,walking
1783088476865107200,1.368107177734375,-0.915019772335142,0.2427206688657402,-1.455537831252813,0.644389808177948,0.3337807059288025,0.838665783405304,walking
1783088476875151400,1.3781513671875,-0.8667020238898694,0.3820120890475809,-1.175695638477802,0.6147390007972717,0.3590016365051269,0.8675214052200317,walking
1783088476885195300,1.3881953125,-0.7953241562440991,0.3865186066865921,-0.7602046198070049,0.55576491355896,0.3628113865852356,0.8677036166191101,walking
1783088476895240200,1.398240234375,-0.6789132609121501,0.2453844812475144,-0.3184937027305364,0.4983754158020019,0.321420818567276,0.8552149534225464,walking
1783088476905284400,1.408284423828125,-0.4861778353124856,0.1237521249402314,0.0987754315286874,0.4677077233791351,0.250819444656372,0.8529037833213806,walking
1783088476915329500,1.41832958984375,-0.303066270365566,0.0219571994598954,0.3777893567860126,0.4547354578971863,0.148760974407196,0.8625074028968811,walking
1783088476925373400,1.42837353515625,-0.1719885517776012,-0.1045150711592286,0.553791235858202,0.4395182728767395,0.0467179752886295,0.8623580932617188,walking
1783088476935417300,1.438417236328125,-0.1872952803723514,-0.2870657873529941,0.6611112083703279,0.4152621924877167,-0.0510570555925369,0.8537009358406067,walking
1783088476945462500,1.448462646484375,-0.2094675108224153,-0.4307755354337394,0.8112024011164903,0.3774618208408355,-0.1438010334968567,0.8458641171455383,walking
1783088476955506400,1.45850634765625,-0.1788980389051139,-0.535133589400351,0.9186597362726926,0.3278404772281647,-0.2169934809207916,0.8311887979507446,walking
1783088476965550300,1.46855029296875,-0.0366711497932672,-0.6717923229910433,0.9066600863993168,0.274780660867691,-0.2687220573425293,0.8123775124549866,walking
1783088476975595500,1.478595458984375,0.222800016734749,-0.6969301983136683,0.7244348027676344,0.2342415004968643,-0.3161335289478302,0.7925047278404236,walking
1783088476985639400,1.488639404296875,0.4787760346233844,-0.5806082964394241,0.4806383213639259,0.2296068668365478,-0.3483973443508148,0.7925497889518738,walking
1783088476995684400,1.498684326171875,0.6869352393262088,-0.4156136952023953,0.1903998222589492,0.2573346197605133,-0.3651345372200012,0.8175893425941467,walking
1783088477005728300,1.508728271484375,0.813864313802123,-0.2899989912606776,-0.0360176543205976,0.2920089960098266,-0.3674913346767425,0.854374885559082,walking
1783088477015772400,1.5187724609375,0.9035494070328772,-0.3367380922123789,-0.0470019896715879,0.3187577724456787,-0.3541813790798187,0.8871381878852844,walking
1783088477025817300,1.5288173828125,0.8938992428950965,-0.4370880795814096,0.0523316602617502,0.3331747055053711,-0.3357681035995483,0.9231269955635072,walking
1783088477035861200,1.538861328125,0.8850612719230353,-0.4490209478288888,0.2237245842337608,0.3562603294849396,-0.3228312730789184,0.9626392722129822,walking
1783088477045905400,1.548905517578125,0.9657663553625344,-0.3598716419752687,0.4419464793980121,0.373939961194992,-0.2924515008926391,1.0194668769836426,walking
1783088477055950300,1.558950439453125,0.8375244447223842,-0.2637516933914274,0.5655465555816889,0.3675358593463897,-0.2527714669704437,1.0845465660095217,walking
1783088477065994200,1.568994140625,0.6049312021173536,-0.1500230959460139,0.7238222238272428,0.3175022900104522,-0.2384118437767028,1.1671245098114014,walking
1783088477076038400,1.579038330078125,0.4405918499186634,0.0219946088608354,0.9394424120604992,0.2350377887487411,-0.2590595781803131,1.25516676902771,walking
1783088477086083300,1.589083251953125,0.5615563169017433,0.0875083337135612,1.1401765813291072,0.1527414470911026,-0.3083336651325226,1.307103991508484,walking
1783088477096127200,1.599127197265625,0.7932944039821624,-0.1194941021695733,1.1815057860612868,0.1046857759356498,-0.3590301275253296,1.33056640625,walking
1783088477106171400,1.60917138671875,0.7439009891293943,-0.2788624610226601,0.9602350247204304,0.1095034182071685,-0.3817669153213501,1.3510240316390991,walking
1783088477116216300,1.61921630859375,0.2917754994139075,-0.3351659475248307,0.6142670396089553,0.1662947833538055,-0.4084946513175964,1.351115107536316,walking
1783088477126260200,1.62926025390625,0.1257391340389847,-0.5134977308493107,0.6639274348348378,0.2444300204515457,-0.4866886138916015,1.3233612775802612,walking
1783088477136305400,1.639305419921875,0.4292665921755135,-0.7061787228479981,1.1240215653419494,0.2952383458614349,-0.6256451606750488,1.3061587810516355,walking
1783088477146349300,1.649349365234375,0.7752700869917869,-0.7756853167291731,1.5068255354195832,0.3237839639186859,-0.7978161573410034,1.287783145904541,walking
1783088477156393200,1.659393310546875,0.9818106044515966,-0.8415690439380705,1.6994453718155622,0.3518795073032379,-0.9524102807044984,1.2545901536941528,walking
1783088477166438400,1.6694384765625,1.0293383715629576,-0.9642171531591563,1.6290315268963576,0.3775813579559326,-1.036388635635376,1.208174705505371,walking
1783088477176482600,1.679482666015625,0.7728915212921798,-1.1575965757507831,1.3084464048445223,0.3790157437324524,-1.0527477264404297,1.1579493284225464,walking
1783088477186526200,1.689526123046875,0.4324890613533556,-1.337535721206665,0.9662018241703508,0.3615172207355499,-1.0163061618804932,1.096550464630127,walking
1783088477196571400,1.6995712890625,0.1639155738286674,-1.4695695714756845,0.6004933658003807,0.336138367652893,-0.940853714942932,1.0130470991134644,walking
1783088477206615600,1.709615478515625,0.061676557842642,-1.6614361052863298,0.2746826180547476,0.3168263435363769,-0.8322607278823853,0.9193928241729736,walking
1783088477216659200,1.7196591796875,0.0825964501440525,-1.7513099990874528,-0.1315969201564788,0.3044849634170532,-0.6876867413520813,0.8275697231292725,walking
1783088477226704400,1.729704345703125,0.1218348200768232,-1.7734115023888646,-0.6407300991207361,0.310398519039154,-0.5062658786773682,0.7376130819320679,walking
1783088477236748500,1.73974853515625,0.0582896918833255,-1.702889082528651,-1.2025959203630685,0.3156675696372986,-0.2751226723194122,0.645104169845581,walking
1783088477246793200,1.749793212890625,-0.0179433607086539,-1.7133657606184485,-1.717470273327827,0.2949311733245849,-0.0024934988468885,0.5563609004020691,walking
1783088477256837400,1.75983740234375,-0.3418284010887146,-1.546479062024504,-2.137255774322152,0.2347818166017532,0.3023598790168762,0.5143327116966248,walking
1783088477266881500,1.769881591796875,-1.017265656453371,-0.9344213690280914,-2.536154554632306,0.1597202122211456,0.6229488253593445,0.522773027420044,walking
1783088477276926200,1.77992626953125,-1.4550108847692609,-0.2380177518717944,-2.770506915864348,0.0936591699719429,0.9185338616371156,0.5695894956588745,walking
1783088477286970400,1.789970458984375,-1.1270173861570656,0.3818658124446868,-2.708766206744313,0.0414900109171867,1.107209086418152,0.6500682830810547,walking
1783088477297014500,1.8000146484375,-0.0927402430176734,0.8104123467173426,-2.2931097683787343,-0.0006952597759664,1.205085039138794,0.7498723864555359,walking
1783088477307059200,1.81005908203125,0.299122647306323,0.9871182824056596,-2.057946090763807,-0.008152144961059,1.1832082271575928,0.8176384568214417,walking
1783088477317103400,1.820103271484375,0.2957248215615749,0.7902667267240583,-1.4680068522036074,0.0498869232833385,1.083956241607666,0.8811551332473755,walking
1783088477327147300,1.830147216796875,-0.004797609540075,0.6166982853438705,-0.8260831593841313,0.1559397727251052,0.9878242015838624,0.927851140499115,walking
1783088477337192200,1.840192138671875,-0.867229701025784,0.2122282807726412,-0.5013000011205673,0.2954966127872467,0.9229069948196412,0.938681662082672,walking
1783088477347236400,1.850236328125,-1.418752115169167,-0.1274982526659965,-0.1608043099403381,0.3989974856376648,0.8717769980430603,0.9061967134475708,walking
1783088477357281500,1.860281494140625,-1.7933043897300958,-0.3086090722497552,-0.0728103846669197,0.4040114283561706,0.8517434000968933,0.8208926916122437,walking
1783088477367325200,1.8703251953125,-1.9833043990164991,-0.3461868154939264,-0.0981985084235668,0.358559638261795,0.8396458625793457,0.6947740912437439,walking
1783088477377369300,1.880369384765625,-1.632176108532399,-0.1977800687033682,-0.0017611644536256,0.283101350069046,0.83022141456604,0.5861093997955322,walking
1783088477387414500,1.89041455078125,-1.199677694828808,0.1388968679063022,-0.1689297487288713,0.1855438351631164,0.7936387062072754,0.5021606087684631,walking
1783088477397458400,1.90045849609375,-0.8042912334885448,0.3230042389575391,-0.3511158693939447,0.1023421660065651,0.7027828693389893,0.4325679838657379,walking
1783088477407502300,1.91050244140625,-0.2358746754284948,0.3167047004219144,-0.3361176222264767,0.0637155994772911,0.5797919034957886,0.3947641253471374,walking
