time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783090639100912400,0.340912353515625,0.2674541281059384,-0.1232043548643588,5.998038637793064,0.0353568978607654,-0.1607306003570556,0.1272505521774292,jumping
1783090639110957300,0.350957275390625,-0.462892529053986,0.1636179060563445,6.07992021766603,0.0133755831047892,-0.2743029296398163,0.2158568203449249,jumping
1783090639121001500,0.36100146484375,-0.8835136040896177,-0.0068003276646137,6.2660010076820845,0.0742764845490455,-0.3415128588676452,0.3382788598537445,jumping
1783090639131046400,0.37104638671875,-0.8645974528260528,-0.2443596682444214,6.4121899322927,0.1948858797550201,-0.4124692976474762,0.4302042424678802,jumping
1783090639141090300,0.38109033203125,-0.5231424150943755,-0.4790773556575178,6.2715568882435555,0.2867894172668457,-0.4713081121444702,0.4703743159770965,jumping
1783090639151135500,0.391135498046875,-0.4445006939254701,-0.4270274349465966,5.8257689309865235,0.2791851162910461,-0.5182064175605774,0.4936484396457672,jumping
1783090639161179400,0.401179443359375,-0.4609552773810922,-0.0885435219801962,5.097031462588906,0.2468559741973877,-0.5498793721199036,0.542431116104126,jumping
1783090639171224300,0.411224365234375,-0.0679769731611013,-0.0025811025343835,4.528969709315896,0.2515668272972107,-0.6203230619430542,0.6247274875640869,jumping
1783090639181268500,0.4212685546875,0.4287194796867668,-0.0046587855912744,3.705616267156601,0.3229496479034424,-0.7143211960792542,0.7031871676445007,jumping
1783090639191313200,0.431313232421875,0.9555397065110504,0.2004478996731341,2.598742235970497,0.3987288177013397,-0.7868839502334595,0.7819620966911316,jumping
1783090639201357300,0.441357421875,1.094798539597541,0.1313959907568991,1.3181874621361491,0.4445511698722839,-0.7727851867675781,0.8317165970802307,jumping
1783090639211402500,0.451402587890625,0.6619789311155676,-0.3158110395178198,-0.0807926155924797,0.4938699901103973,-0.5874341130256653,0.8163845539093018,jumping
1783090639221446400,0.4614462890625,0.3013952684134244,-1.02652711353451,-1.1089245339751244,0.5753398537635803,-0.2805367112159729,0.7441364526748657,jumping
1783090639231491300,0.4714912109375,-0.2661294553734362,-1.683937713821232,-1.5741875915527344,0.6554560661315918,0.0701529681682586,0.5700300335884094,jumping
1783090639241535500,0.481535400390625,-0.934415669939667,-1.561615256357938,-1.9320652101665736,0.6857002377510071,0.4247978627681732,0.307140588760376,jumping
1783090639251580400,0.491580322265625,-1.2992061366818846,-0.5299424504980444,-2.885009493356943,0.620750904083252,0.7557586431503296,0.0884414836764335,jumping
1783090639261624300,0.501624267578125,-1.4370399054013192,-0.1713381250448525,-4.900626262435317,0.4674436748027801,1.0660637617111206,-0.0969616621732711,jumping
1783090639271669500,0.51166943359375,-2.00822870465368,-0.650819823719561,-8.434995151570439,0.3043791949748993,1.4204661846160889,-0.3072766959667206,jumping
1783090639281713400,0.52171337890625,-2.271970826499164,-2.0348472469881176,-11.678974150431156,0.1635818630456924,1.7863799333572388,-0.5428740382194519,jumping
1783090639291758300,0.53175830078125,-1.6453952171981334,-3.049650020459294,-12.693909902632235,0.0311201140284538,1.8059723377227783,-0.790619432926178,jumping
1783090639301803300,0.54180322265625,-1.2070423053126782,-2.523979548192024,-12.87432141484022,-0.012909660115838,1.4366382360458374,-0.9208868741989136,jumping
1783090639311847400,0.551847412109375,-1.2341193320043384,-1.779637098905444,-12.819037334513665,0.0779096037149429,0.8566200137138367,-0.8935084939002991,jumping
1783090639321892400,0.561892333984375,-1.464833482864499,-0.9407608011826872,-12.467912697291371,0.2698862254619598,0.1354435086250305,-0.7657145857810974,jumping
1783090639331936300,0.571936279296875,-1.3769088234350084,0.0181099494472146,-12.663818715751171,0.4558108448982239,-0.5430951118469238,-0.6109331250190735,jumping
1783090639341981400,0.5819814453125,-1.2221747733190655,1.193749912215024,-13.339721250540018,0.5300883054733276,-0.957011342048645,-0.4433215260505676,jumping
1783090639352025300,0.592025390625,-0.8699434169638901,2.2815939564995467,-13.404770353555678,0.4661095440387726,-1.2170590162277222,-0.2468388527631759,jumping
1783090639362070300,0.6020703125,-0.7657171726834029,2.7108810069411993,-12.853711173009872,0.365323543548584,-1.3900973796844482,-0.0392877832055091,jumping
1783090639372114400,0.612114501953125,-0.761115451041609,2.544168349739909,-11.66658462445736,0.2897725701332092,-1.514329433441162,0.1174896657466888,jumping
1783090639382159400,0.622159423828125,-0.8084640621937811,1.782487958291918,-10.206173049688338,0.2712566554546356,-1.6045019626617432,0.1560852527618408,jumping
1783090639392203300,0.632203369140625,-1.3061736376069486,0.7192109306395054,-9.322104734325409,0.2867998778820038,-1.553982496261597,0.0956460982561111,jumping
1783090639402248400,0.64224853515625,-1.174944966240972,0.2459022215113043,-8.59139333550632,0.2945976257324219,-1.3962149620056152,0.0464798770844936,jumping
1783090639412292600,0.652292724609375,-0.8843940401859581,0.1754763938933611,-8.095515943956375,0.2751267850399017,-1.1391382217407229,0.0252188760787248,jumping
1783090639422337300,0.662337158203125,-0.708610918430984,0.50128568033427,-7.60653883331418,0.1761597394943237,-0.8246365189552307,0.0193322263658046,jumping
1783090639432381400,0.67238134765625,-0.0633436142720282,1.4175152668505906,-6.224716226613522,-0.0239905230700969,-0.58306485414505,0.109025053679943,jumping
1783090639442426400,0.68242626953125,0.538152206569165,2.4701190709277987,-4.326289082154632,-0.2347874492406845,-0.4386477768421173,0.2855907678604126,jumping
1783090639452470300,0.69247021484375,1.2046909929461775,3.3391204578012226,-1.7542267633169888,-0.3842022716999054,-0.3848481476306915,0.5056313872337341,jumping
1783090639462515500,0.702515380859375,1.8231231894105673,3.662673197486997,1.5363988359063865,-0.4293830692768097,-0.4857169687747955,0.7470698356628418,jumping
1783090639472559400,0.712559326171875,1.975432934989035,3.447872508943081,4.4763025334894655,-0.3926503360271454,-0.711300790309906,0.9548295736312866,jumping
1783090639482604300,0.722604248046875,1.8043897012375296,2.977017914968729,6.704834908017515,-0.2951453626155853,-0.9393177032470704,1.093806266784668,jumping
1783090639492648400,0.7326484375,1.4594156955994664,2.397681611226499,9.015987113565206,-0.2022336423397064,-1.176174521446228,1.169089913368225,jumping
1783090639502693400,0.742693359375,1.0288950117096305,1.5688870009265838,10.974246503174305,-0.2011931389570236,-1.3262938261032104,1.1479867696762085,jumping
1783090639512737300,0.7527373046875,0.8600356978684663,1.091021943668276,12.237877614736556,-0.3496070802211761,-1.3949851989746094,1.0578656196594238,jumping
1783090639522782200,0.7627822265625,1.5913620137155056,1.1331028435505923,12.953757939648629,-0.5980011820793152,-1.4462203979492188,1.0091015100479126,jumping
1783090639532826400,0.772826416015625,2.767646850258112,0.9360033775225282,12.917473158824444,-0.7990995645523071,-1.561773419380188,1.015292048454285,jumping
1783090639542871600,0.78287158203125,3.692930388584733,0.2060322756767272,12.375782695126532,-0.8576778769493103,-1.7225306034088137,1.0073214769363403,jumping
1783090639552915500,0.79291552734375,4.2068432030409575,-0.8554160752438008,11.654182239001988,-0.8111069798469543,-1.8572282791137695,0.9219651222229004,jumping
1783090639562960400,0.80296044921875,4.4592850554540755,-1.8882880277603864,10.86862339770794,-0.6977588534355164,-1.8896150588989256,0.7635930776596069,jumping
1783090639573004500,0.813004638671875,4.5174525822624565,-2.7281480758234857,10.234666153723,-0.5525403618812561,-1.7951171398162842,0.5634398460388184,jumping
1783090639583049200,0.82304931640625,4.748348957821727,-3.3148815040796995,9.734636903190612,-0.392542690038681,-1.6014139652252195,0.3474662899971008,jumping
1783090639593093400,0.83309326171875,4.863368252664804,-3.4417876360714432,9.316512028884889,-0.2305490672588348,-1.3297615051269531,0.1464233994483947,jumping
1783090639603138600,0.843138671875,4.720612809634209,-3.228247468982637,8.80307209263742,-0.0641329288482666,-1.0121054649353027,-0.0382979847490787,jumping
1783090639613182200,0.85318212890625,4.421500391460955,-2.871026560711861,8.064473155438899,0.1041662171483039,-0.6066336631774902,-0.2036241888999939,jumping
1783090639623227400,0.863227294921875,4.085013935922086,-2.4924396238073707,7.302557055538892,0.2307380139827728,-0.1255951523780822,-0.3301105201244354,jumping
1783090639633271600,0.873271484375,3.7177255148842927,-2.274046463729441,6.715928548961878,0.3197889626026153,0.4327191114425659,-0.4259967803955078,jumping
1783090639643316200,0.883316162109375,3.4070553453862664,-2.065197377066314,6.584212970861792,0.3570758998394012,1.0339597463607788,-0.4970491230487823,jumping
1783090639653360400,0.8933603515625,3.216228822147846,-1.971335436542332,6.802334912782907,0.3321763575077057,1.596055269241333,-0.551434338092804,jumping
1783090639663405300,0.9034052734375,3.190497876302898,-1.8345983770184215,7.017544766649603,0.2514892220497131,2.0106241703033447,-0.5545986890792847,jumping
1783090639673449200,0.91344921875,3.232249690361321,-1.7639418093845247,6.9953194908380505,0.1710462123155594,2.255610704421997,-0.5194522738456726,jumping
1783090639683494400,0.923494384765625,3.515945343694091,-1.8182421393707393,7.024322297960519,0.1517505347728729,2.242853879928589,-0.5023609399795532,jumping
1783090639693538300,0.933538330078125,3.6451232200101016,-1.8847966785132884,7.076828145745396,0.1959047317504882,2.054168939590454,-0.5032866597175598,jumping
1783090639703583500,0.94358349609375,2.9576956671223043,-1.8425567886769771,7.511331907922029,0.2250421047210693,1.8062655925750732,-0.5533069372177124,jumping
1783090639713628400,0.95362841796875,1.8334467227652669,-1.813198299984634,8.224012560009957,0.1661073714494705,1.6363165378570557,-0.6239964365959167,jumping
1783090639723672300,0.96367236328125,0.6203519124805927,-1.3252541856519875,8.047960412055254,0.0782914981245994,1.7092528343200684,-0.6332783699035645,jumping
1783090639733717500,0.973717529296875,0.8001783182770014,0.075969140958786,7.712804328337311,0.0574835203588008,1.7933335304260254,-0.4692609906196594,jumping
1783090639743761400,0.983761474609375,1.296711689517647,0.8930847116418182,7.249632690081,0.1360986977815628,1.6731849908828735,-0.2954990565776825,jumping
1783090639753806300,0.993806396484375,1.3759021306104957,1.5050509269624948,5.8191240861445666,0.2262150943279266,1.415096640586853,-0.0920972824096679,jumping
1783090639763850500,1.0038505859375,1.9659318239331245,2.769223890316486,3.203319071692228,0.2442462891340255,1.103624701499939,0.2319457679986953,jumping
1783090639773895200,1.013895263671875,2.685172272928059,3.2639611719205974,0.2279635369777679,0.2171357125043869,0.842433512210846,0.5581984519958496,jumping
1783090639783939300,1.023939208984375,-0.5047546716190874,2.948874647285044,-3.587459843331575,0.1588327288627624,1.0298407077789309,0.7215900421142578,jumping
1783090639793984500,1.033984619140625,-3.565455516794324,2.46891349453032,-6.833609171968698,-0.02043760381639,1.7996151447296145,0.8776795864105225,jumping
1783090639804028200,1.044028076171875,-2.0230469190791247,1.8985398110531269,-6.687033878389,-0.283638060092926,2.4479048252105713,1.0779354572296145,jumping
1783090639814073000,1.054072998046875,-0.0935702641010284,0.8512100018560886,-6.465383762341737,-0.3651512563228607,2.694023370742798,1.052647352218628,jumping
1783090639824117200,1.0641171875,-0.0927725378520786,-3.145211750638485,-8.97783829243481,-0.1418310552835464,2.8284246921539307,0.5620378851890564,jumping
1783090639834162200,1.074162109375,-0.4102072330489754,-6.480920938691496,-11.404852088868616,0.2698134481906891,2.7581801414489746,-0.2150890827178955,jumping
1783090639844206000,1.0842060546875,-0.3589525543689728,-4.016570806553959,-12.147031222641468,0.5504000782966614,2.340764045715332,-0.7198742628097534,jumping
1783090639854251300,1.094251220703125,-1.7942213584445417,-1.1683229177527128,-13.170143267035485,0.6339636445045471,1.920839786529541,-1.0132511854171753,jumping
1783090639864295200,1.104295166015625,-3.623257425160706,0.6364885160282254,-13.42291391301155,0.6406737565994263,1.6213114261627195,-1.2773643732070925,jumping
1783090639874340000,1.114340087890625,-3.783605515766144,2.2205523355595767,-11.00077210652828,0.5579148530960083,0.9321868419647216,-1.4332749843597412,jumping
1783090639884384300,1.12438427734375,-3.0631051298379894,2.533765613669157,-10.52161847076416,0.4290910959243774,0.0723005831241607,-1.4915207624435425,jumping
1783090639894429200,1.13442919921875,-2.3253557952061295,1.4984379385635256,-11.84517242836952,0.3107612133026123,-0.8052237629890442,-1.477282166481018,jumping
1783090639904473000,1.14447314453125,-0.6146420834664255,0.5865519342094659,-13.428309050053358,0.255864143371582,-1.6971909999847412,-1.2778170108795166,jumping
1783090639914518000,1.15451806640625,1.1206526734307407,0.2013128459393978,-16.67761012071967,0.3990886509418487,-2.195098876953125,-0.9745587110519408,jumping
1783090639924562200,1.164562255859375,1.5993427833363414,0.6588771657079457,-19.292398651605843,0.6305850148200989,-2.240250587463379,-0.676201581954956,jumping
1783090639934607000,1.174607177734375,0.8950503126263618,1.167219486555457,-19.41610803338289,0.7196809649467468,-1.98478102684021,-0.4055016636848449,jumping
1783090639944651000,1.184651123046875,-0.476561281183362,1.5139095023311673,-17.950863631629943,0.5413181781768799,-1.5157995223999023,-0.1843341141939163,jumping
1783090639954696200,1.1946962890625,-2.108495251522958,1.1820210421070456,-15.45688876107931,0.2019288837909698,-0.9505845308303832,-0.1424417942762375,jumping
1783090639964740000,1.204739990234375,-3.2320793022304772,1.4451254505708813,-12.743923933601378,-0.1919015049934387,-0.4609685242176056,-0.2333272248506546,jumping
1783090639974785000,1.214784912109375,-3.0359435666680334,2.059264626016468,-11.234922223186492,-0.5262899994850159,-0.0253630355000495,-0.2969284951686859,jumping
1783090639984829200,1.2248291015625,-1.831690088356286,2.002617586773634,-10.995468154901266,-0.7023875117301941,0.2535271942615509,-0.3902051746845245,jumping
1783090639994874000,1.2348740234375,-0.5447475131809711,1.7177911758452653,-11.342060409390928,-0.7616659998893738,0.3591351211071014,-0.4916059672832489,jumping
1783090640004918000,1.24491796875,0.3188511378660797,1.246353229025006,-11.284362253659962,-0.8094492554664612,0.2942072451114654,-0.5305235385894775,jumping
1783090640014963200,1.254963134765625,0.558280729297176,0.624164310375601,-9.74515712816119,-0.8665828108787537,0.0281950198113918,-0.5733828544616699,jumping
1783090640025007000,1.265007080078125,0.5812734092846512,0.5411050650253891,-7.129902733328938,-0.8388987183570862,-0.4659998118877411,-0.6256782412528992,jumping
1783090640035052000,1.275052001953125,0.5016018336113542,0.8742651526205241,-4.741401915162801,-0.5231530666351318,-1.027927279472351,-0.6257088780403137,jumping
1783090640045096200,1.28509619140625,0.8044858062125742,0.7519502939417958,-2.0764017849087715,-0.0922050923109054,-1.4080506563186646,-0.553056538105011,jumping
1783090640055141000,1.29514111328125,1.1322680001616476,0.2387767535455524,1.4656611658602952,0.1851100921630859,-1.6951020956039429,-0.5153007507324219,jumping
1783090640065185000,1.30518505859375,1.4565309339433907,0.1990576143585145,5.139847106486559,0.2428913712501526,-1.9621082544326784,-0.5396713614463806,jumping
1783090640075230200,1.315230224609375,2.0279348372511565,0.2959624297097325,8.299615790265799,0.1771356612443924,-2.1796138286590576,-0.5896621942520142,jumping
1783090640085274000,1.325274169921875,2.2486159621357915,0.1561572147868573,10.538134721279144,0.0691902935504913,-2.3870725631713867,-0.6524917483329773,jumping
1783090640095319000,1.335319091796875,2.357954434863478,0.0981932477265596,11.703073987942933,-0.017004482448101,-2.579617500305176,-0.70755535364151,jumping
1783090640105363200,1.34536328125,2.8377251796126366,-0.3343962052613496,12.45904199309349,-0.044737309217453,-2.75422739982605,-0.780322253704071,jumping
1783090640115408100,1.355408203125,3.472715566037595,-0.7851413465343415,13.591335712218283,-0.0015771778998896,-2.9691481590270996,-0.8822991251945496,jumping
1783090640125452000,1.3654521484375,3.7831446202561256,-0.9977785734340548,14.286027118629216,0.0962588414549827,-3.1405646800994873,-0.9912389516830444,jumping
1783090640135497200,1.375497314453125,3.9489141513884065,-0.7903571814864874,13.839385759413242,0.2515838146209717,-3.146279811859131,-1.015589952468872,jumping
1783090640145541000,1.385541015625,4.384987062577903,-0.3700064478248357,12.626734308981897,0.4837659299373626,-2.946141004562378,-0.9215028882026672,jumping
1783090640155586300,1.39558642578125,5.09756396203041,0.2939525511920452,11.862530390405654,0.7654067277908325,-2.753175735473633,-0.6984679698944092,jumping
1783090640165630200,1.405630126953125,5.525566671749949,0.744270699224621,10.932754801356792,1.04564368724823,-2.5266919136047363,-0.3984798789024353,jumping
1783090640175675100,1.415675048828125,5.694259104591608,0.960906932632625,9.914178646826745,1.3068820238113403,-2.167755365371704,-0.05842175334692,jumping
1783090640185719000,1.425718994140625,6.288287658292055,1.0412298848867416,9.030793637552858,1.5248050689697266,-1.6574476957321167,0.2349616587162017,jumping
1783090640195764000,1.435763916015625,6.386461616796255,1.0600295701637863,8.255294417980313,1.579275369644165,-1.0569158792495728,0.4540503323078155,jumping
1783090640205808000,1.44580810546875,5.957230242064595,0.9057513009913264,7.269243399479984,1.3915632963180542,-0.3104230761528015,0.6029687523841858,jumping
1783090640215853300,1.455853271484375,5.055082080131769,0.6364947265733033,6.586047200551628,0.9250551462173462,0.4825713336467743,0.6969732642173767,jumping
1783090640225897000,1.46589697265625,3.6363764344528313,-0.1889506463639438,6.846499633201956,0.2490487247705459,1.1831775903701782,0.732138454914093,jumping
1783090640235942100,1.475942138671875,2.517500999827683,-1.2292026261292397,7.316243051064014,-0.3759661018848419,1.7835127115249634,0.7660912275314331,jumping
1783090640245986300,1.485986328125,2.3033695888474583,-1.7294655392870306,7.460178643789887,-0.7899729013442993,2.1418261528015137,0.8451650142669678,jumping
1783090640256031000,1.496031005859375,2.801958869704604,-1.7210050233252343,7.2207450337708,-0.9293496012687684,2.197448968887329,0.937984049320221,jumping
1783090640266075100,1.5060751953125,3.412666755527258,-1.4845909072577952,7.161857375994324,-0.8115782141685486,2.0047545433044434,1.0154987573623655,jumping
1783090640276120000,1.5161201171875,3.717761462980509,-1.3735991143651305,7.570348160514235,-0.5201938152313232,1.6284037828445437,1.067781686782837,jumping
1783090640286164000,1.5261640625,3.911464126177132,-1.6011508556716143,8.110604792016744,-0.1732771694660186,1.2112808227539062,1.1197309494018557,jumping
1783090640296209200,1.536209228515625,3.869634278446436,-2.1581670449256896,8.564421157428622,0.1449197977781295,0.9349443316459656,1.1420750617980957,jumping
1783090640306254000,1.546254150390625,3.840987737415731,-2.5519483360916375,9.025295040136577,0.3594398200511932,0.8191857933998108,1.084648609161377,jumping
1783090640316298000,1.556298095703125,4.124968052908778,-2.513463122613728,9.556801378950476,0.4462461769580841,0.7680851221084595,0.9397284984588624,jumping
1783090640326343200,1.56634326171875,3.8863428366631263,-1.5923865344576538,9.77710767917335,0.3918803930282593,0.6878694295883179,0.7797548174858093,jumping
1783090640336387000,1.576386962890625,3.493014842222631,-0.5250283749714494,9.841295781445504,0.219718798995018,0.5720697641372681,0.6660563349723816,jumping
1783090640346432300,1.586432373046875,2.686625102084875,0.0648306379593908,9.646139120048284,0.0402672924101352,0.3528231978416443,0.621646523475647,jumping
1783090640356476200,1.59647607421875,1.5946312446445223,0.9495916117615996,8.049931419867276,-0.0021836753003299,0.1729277521371841,0.6925311088562012,jumping
1783090640366521000,1.60652099609375,1.0984247672706842,2.1774850549884137,6.047865621757507,0.1017813384532928,0.1310024112462997,0.845940113067627,jumping
1783090640376565200,1.616565185546875,0.5392094605371356,3.065047496077418,4.173977875271439,0.3222132921218872,0.2921889722347259,0.9992588758468628,jumping
1783090640386610000,1.62660986328125,1.0836939388677478,3.950339800277352,2.50250187587738,0.4766958057880401,0.6870183348655701,1.211355447769165,jumping
1783090640396654000,1.636654052734375,2.732705885258317,4.435599643962085,1.369123284125328,0.4283373653888702,1.1279494762420654,1.4228620529174805,jumping
1783090640406699300,1.64669921875,2.83568578273952,4.584814638395607,0.4022983596205711,0.1800881326198578,1.4464564323425293,1.5584577322006226,jumping
1783090640416743200,1.6567431640625,-0.2956844895511865,3.6329037899062033,-2.3128525797247885,-0.1470588892698288,1.8939589262008667,1.5187679529190063,jumping
1783090640426788000,1.6667880859375,-2.0806699637472628,3.141598236316442,-5.855622217458486,-0.3629333972930908,2.578320264816284,1.5518712997436523,jumping
1783090640436832300,1.676832275390625,-2.170996277491003,2.340877481725812,-9.053498221313951,-0.2695081830024719,3.21671462059021,1.5147579908370972,jumping
1783090640446877200,1.686877197265625,-2.8265672412604093,2.0495760295644403,-13.59738551377654,0.0213207304477691,4.030108451843262,1.3011459112167358,jumping
1783090640456921000,1.696921142578125,-4.4459377903640265,-0.0408167251653969,-17.82684328420758,0.2350592315196991,5.217586040496826,0.7897524237632751,jumping
1783090640466966300,1.70696630859375,-4.764188916510343,-5.110939576432108,-16.288993080449103,0.3118698894977569,5.737371921539307,-0.0987084731459617,jumping
1783090640477010000,1.717010009765625,-2.729218335403502,-5.540874130997062,-13.22140349867344,0.4347469210624695,5.353451251983643,-1.0695682764053345,jumping
1783090640487055000,1.72705517578125,-2.3457769442051646,-4.035508146736025,-13.189965573358537,0.3466830849647522,4.182238578796387,-1.7811225652694702,jumping
1783090640497099300,1.737099365234375,-2.321685582260787,-2.086818549504876,-14.06714354468584,0.0024637221358716,2.5461301803588867,-2.1229758262634277,jumping
1783090640507144200,1.747144287109375,-1.745395368216187,0.3161557613022625,-15.129755240297316,-0.2652675807476043,1.0733033418655396,-2.22847318649292,jumping
1783090640517188000,1.75718798828125,-1.4577952547907829,1.141671642192453,-14.298055410075186,-0.3023478090763092,-0.3846068084239959,-2.231595039367676,jumping
1783090640527233000,1.76723291015625,-1.6931676067203285,0.2232717258997261,-15.156577780771254,-0.277707427740097,-1.4336332082748413,-2.270899772644043,jumping
1783090640537277200,1.777277099609375,-1.611403515747189,-0.756781221229583,-15.59477279868126,-0.5601638555526733,-1.8990041017532349,-2.295300006866455,jumping
1783090640547322000,1.787322021484375,-2.3014649242699146,-0.1181200373373925,-14.603491478312014,-0.2972597777843475,-2.2201404571533203,-2.122771978378296,jumping
1783090640557366000,1.797365966796875,-1.5946305139921604,2.2561320368543267,-18.663316320180893,0.0553622171282768,-1.8661586046218872,-1.6879903078079224,jumping
1783090640567411200,1.8074111328125,-0.348929465265572,2.649600901070237,-19.406864404219387,0.2610288262367248,-1.059703707695007,-1.2033376693725586,jumping
1783090640577455000,1.817455078125,-0.0752640979619696,1.7011410698175429,-19.578262588888407,0.1958879083395004,0.0281530134379863,-0.8095362782478333,jumping
1783090640587500000,1.8275,-0.4424102609848603,0.4809142156958579,-17.791513612151146,-0.1502159684896469,1.0009007453918457,-0.5717293620109558,jumping
1783090640597544200,1.837544189453125,-1.041281542008743,-0.6151169344365597,-14.499128602039812,-0.5086000561714172,1.6039494276046753,-0.4727223515510559,jumping
1783090640607589000,1.847589111328125,-1.0658544769249856,-0.8533113580495119,-12.112832015919684,-0.6192554235458374,1.9327237606048584,-0.481977105140686,jumping
1783090640617633000,1.857633056640625,-0.4367890235695987,-0.1122774487890303,-10.277946492522954,-0.5359350442886353,1.9725910425186155,-0.4898328483104706,jumping
1783090640627678200,1.86767822265625,0.4609275491239503,0.7563584657728671,-7.90277569605112,-0.4828536808490753,1.4992018938064575,-0.4791844487190246,jumping
1783090640637722000,1.87772216796875,0.7516670200210064,1.182559679028392,-5.834478307142853,-0.5097083449363708,0.6117257475852966,-0.4545586705207824,jumping
1783090640647767000,1.88776708984375,0.9002527035750448,1.049064231774211,-3.3005858522236347,-0.4712792038917541,-0.4697355329990387,-0.4481628239154815,jumping
1783090640657811200,1.897811279296875,0.6602841098964214,1.181687133977562,-0.467269721224904,-0.361655592918396,-1.5222415924072266,-0.4491998553276062,jumping
1783090640667856100,1.907856201171875,0.1476358902822248,1.3895228058144449,2.457712301558256,-0.2825370728969574,-2.397287130355835,-0.4807532727718353,jumping
1783090640677900000,1.917900146484375,0.2787301398798823,1.2126551036931574,4.948735921087861,-0.2637304663658142,-3.020078182220459,-0.4980774223804474,jumping
