time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783085218126299000,0.323298828125,0.1831961744904518,-0.2155704308073967,0.2879249614655971,-0.2774806022644043,-0.1807781606912613,0.0294897705316543,standing
1783085218136343000,0.333343017578125,0.0911506357386708,-0.2054056682109832,0.0034358196675777,-0.2458580881357193,-0.173400416970253,0.0280590206384658,standing
1783085218146387200,0.34338720703125,0.0185045747879892,-0.1642854300543665,-0.2587280930757522,-0.1826061457395553,-0.1388293951749801,0.0268502123653888,standing
1783085218156432000,0.353431884765625,-0.0868872792057693,-0.0956704512506723,-0.4689718489676713,-0.1024153977632522,-0.0825300142168998,0.0209841039031744,standing
1783085218166476000,0.36347607421875,-0.158911993387714,-0.0731144091147929,-0.4921458038061856,-0.0284945722669363,-0.0380187407135963,0.0071678920648992,standing
1783085218176520000,0.37352001953125,-0.1529554230708628,-0.0459828757569193,-0.3938017494320869,0.0408749505877494,-0.0466871857643127,-0.0049542523920536,standing
1783085218186564000,0.383564208984375,-0.0818457048419862,-0.1008254959262907,-0.4045937770813703,0.1195348799228668,-0.0515490546822547,-0.0084081059321761,standing
1783085218196609000,0.393609130859375,-0.0499316133826971,-0.1342317987047135,-0.5660393075346947,0.2062767446041107,-0.0260205399245023,-0.005810406524688,standing
1783085218206653000,0.40365283203125,-0.0574267914436757,-0.0528629906594753,-0.5038450094282627,0.2784601151943207,0.0113092549145221,-0.0088235065340995,standing
1783085218216697000,0.413697021484375,-0.1228662089511752,-0.0199047239094972,-0.2883691981017589,0.306127667427063,0.0378985367715358,-0.0179941542446613,standing
1783085218226741000,0.423740966796875,-0.144613857313618,-0.0217667183890938,-0.0022825579792261,0.2831017076969147,0.0436576232314109,-0.0201678276062011,standing
1783085218236785000,0.433784912109375,-0.106641415663436,-0.012965937622264,0.2718780820280313,0.2206554561853408,0.0237096101045608,-0.023536903783679,standing
1783085218246830000,0.443830078125,-0.0232839180190116,-0.0231508662238717,0.4981517662227153,0.1312102526426315,-0.0162825472652912,-0.0254567749798297,standing
1783085218256874000,0.4538740234375,0.1013375371016561,-0.0139218501076102,0.6343178939908742,0.0377201065421104,-0.0703680962324142,-0.0261109992861747,standing
1783085218266918000,0.46391796875,0.1871376055926084,-0.0280180338688194,0.5508896691977977,-0.0310107562690973,-0.1108273714780807,-0.021611588075757,standing
1783085218276962000,0.473962158203125,0.1494087634399533,-0.009841960382834,0.3268558728843927,-0.0559874661266803,-0.1176236048340797,-0.0175246987491846,standing
1783085218287006000,0.484005859375,0.1222166590012609,0.0351168330233544,0.0415250195652246,-0.0413478054106235,-0.0949489176273346,-0.021485086530447,standing
1783085218297051000,0.49405078125,0.0864182003892958,0.0396870635483413,-0.1542237625062465,-0.0024785259738564,-0.0701794549822807,-0.0258082840591669,standing
1783085218307095000,0.504094970703125,0.0608005056604743,0.0175531923472881,-0.2046142255723476,0.0401419065892696,-0.0436282753944397,-0.020088879391551,standing
1783085218317139000,0.514138916015625,-0.0065098202854394,0.011215075366944,-0.1156686986625194,0.0756298154592514,-0.0218160077929496,-0.0167197491973638,standing
1783085218327183000,0.52418310546875,-0.0839816208921372,-0.0334879166472703,-0.0615589228123426,0.0952080488204956,-0.0036772172898054,-0.0225629899650812,standing
1783085218337228000,0.53422802734375,-0.2147466202691197,-0.0785009244587272,0.0051426235854625,0.0947908014059066,0.0196595508605241,-0.0235714651644229,standing
1783085218347272000,0.54427197265625,-0.2242737425491213,-0.0519716678429394,0.0893687207579612,0.0716077163815498,0.0383906289935112,-0.0192235875874757,standing
1783085218357316000,0.554316162109375,-0.2613029119998216,-0.0437798858199268,0.2093038446933031,0.0269778929650783,0.0516298599541187,-0.0248242449015378,standing
1783085218367360000,0.564360107421875,-0.2509966220408678,-0.0435318293429911,0.2662789468467235,-0.0315719693899154,0.0636806637048721,-0.0255102757364511,standing
1783085218377404000,0.57440380859375,-0.2296633266329765,-0.0582134117767214,0.2721469620972871,-0.0863465368747711,0.06097973883152,-0.0258889831602573,standing
1783085218387449000,0.584448974609375,-0.2185328608095645,-0.1323382400430738,0.2332815171301364,-0.1234925761818885,0.0581035241484642,-0.030737267807126,standing
1783085218397493000,0.594492919921875,-0.2037599468305707,-0.2123109906200319,0.1040612629771232,-0.1298131793737411,0.0699352547526359,-0.0396566055715084,standing
1783085218407537000,0.604536865234375,-0.210425688330084,-0.2895265514433384,0.0062099605560302,-0.110550008714199,0.0914336219429969,-0.0567668825387954,standing
1783085218417581000,0.6145810546875,-0.1992931766800582,-0.2888563240315765,0.0172591778367757,-0.0818667933344841,0.1035275533795356,-0.0747358500957489,standing
1783085218427626500,0.62462646484375,-0.1953283647023141,-0.2659371476717293,0.0809469293713569,-0.0526250191032886,0.0977604761719703,-0.0858329758048057,standing
1783085218437670400,0.63467041015625,-0.1676647702943533,-0.2193654391761869,0.1243535248994827,-0.0276547614485025,0.0816240981221199,-0.0817320346832275,standing
1783085218447714300,0.64471435546875,-0.1637691510953009,-0.1885554365012794,0.1369832893699407,-0.0007381925825029,0.0737283527851104,-0.0839416608214378,standing
1783085218457758500,0.654758544921875,-0.0709142687220126,-0.1579860376492142,0.1485872179239988,0.0132815772667527,0.0802118927240371,-0.0953694581985473,standing
1783085218467802400,0.66480224609375,0.0259700152978301,-0.1620259606897831,0.1616156263232231,-0.0028459937311708,0.0843302085995674,-0.1064119935035705,standing
1783085218477847300,0.674847412109375,0.114296825787425,-0.1629123150702565,0.1998544638246297,-0.0476701594889164,0.0615651719272136,-0.0980139523744583,standing
1783085218487891500,0.684891357421875,0.2066336756359785,-0.0242395382434129,0.1923462801516056,-0.095526099205017,0.0354917608201503,-0.0716824755072593,standing
1783085218497935400,0.694935302734375,0.2578509449150413,0.1211661270350217,0.1356236914545297,-0.1173316463828086,0.0178402680903673,-0.0331711545586586,standing
1783085218507979500,0.7049794921875,0.2812500137463212,0.2267739618670195,0.0263514158308506,-0.1056550145149231,0.0138002522289752,0.0100599387660622,standing
1783085218518023200,0.715023193359375,0.1719536996599286,0.2598098238978534,-0.0554851558566093,-0.064186155796051,0.0159097500145435,0.0413142368197441,standing
1783085218528068400,0.725068359375,0.0164208273164927,0.1414462601281702,-0.1250946986556053,-0.0068453717976808,0.0330900698900222,0.0546572059392929,standing
1783085218538112500,0.735112548828125,-0.1317985071431845,0.0090674688789993,-0.1384820034950971,0.0430489517748355,0.0515071600675582,0.053173292428255,standing
1783085218548156200,0.74515625,-0.2258835888985544,-0.1006692093860358,0.0113514150977134,0.0637643486261367,0.0498061999678611,0.040391981601715,standing
1783085218558200300,0.755200439453125,-0.1910184656139463,-0.1855344081796705,0.1834627164721488,0.0463712140917778,0.022607933729887,0.0191804077476263,standing
1783085218568245500,0.76524560546875,-0.1509639569927006,-0.1993571087617427,0.266604525539279,0.0089338272809982,-0.0203477889299392,0.0042707007378339,standing
1783085218578289200,0.7752890625,-0.1509235519170761,-0.1959333448581397,0.219456989917159,-0.0140048684552311,-0.0506562292575836,-0.0122899888083338,standing
1783085218588333300,0.785333251953125,-0.1401526401210576,-0.1379666743841022,0.0901829597502946,-0.0167058464139699,-0.0488263703882694,-0.0235386472195386,standing
1783085218598377500,0.79537744140625,-0.1612728042349219,-0.0882936388723552,-0.0346282457888126,-0.0114041529595851,-0.0337435081601142,-0.0360316596925258,standing
1783085218608421400,0.80542138671875,-0.1443591519001871,-0.1378362529374659,-0.1209405015856027,-0.0091575104743242,-0.0226519741117954,-0.042940430343151,standing
1783085218618466300,0.81546630859375,-0.1465416105058044,-0.1745796642493456,-0.1074865612506866,-0.0091774109750986,-0.0171573180705308,-0.0461135245859622,standing
1783085218628510500,0.825510498046875,-0.1297368253730237,-0.1769995118074118,-0.0256184253811836,-0.0115343080833554,-0.0167384035885334,-0.0466027483344078,standing
1783085218638554400,0.835554443359375,-0.059056803798303,-0.1889088530488312,0.0653033700376749,-0.0143348034471273,-0.0246779583394527,-0.0497611686587333,standing
1783085218648598500,0.8455986328125,-0.0263197055183351,-0.1700496926695108,0.11930442481637,-0.00959437713027,-0.033931378275156,-0.0508655831217765,standing
1783085218658643200,0.855643310546875,-0.0382501626130193,-0.1140440200701355,0.0984457611829042,0.005407934077084,-0.0199924148619174,-0.0459372028708457,standing
1783085218668687400,0.865687255859375,-0.064221785346046,-0.0789580936416983,0.0800251383513212,0.0145311262458562,0.0006942218169569,-0.0391221791505813,standing
1783085218678731500,0.8757314453125,-0.0590970627434551,-0.065406684281677,0.1351847155153751,0.0112349679693579,-0.0100672012194991,-0.0301142632961273,standing
1783085218688775400,0.885775390625,0.0167507168579846,-0.0755363755647093,0.1690998445987701,-0.000864305300638,-0.0305517055094242,-0.0183843690901994,standing
1783085218698819300,0.8958193359375,0.0679740505516529,-0.089668069030717,0.1271528002291917,-0.0052026733756065,-0.0425132103264331,0.0010755286784842,standing
1783085218708864500,0.905864501953125,0.0946443230733275,-0.0426711208604276,0.054174657779932,-0.0041800197213888,-0.0404551178216934,0.0130674764513969,standing
1783085218718908400,0.915908447265625,0.0879044203590601,-0.0439947706796228,-0.0202402394741773,-0.0051221065223217,-0.0357828177511692,0.0215710960328578,standing
1783085218728952300,0.925952392578125,0.0201616943452507,-0.018315262760967,0.0155114573866128,-0.0102116735652089,-0.0326077938079834,0.0277578849345445,standing
1783085218738996200,0.935996337890625,-0.069279287931323,-0.0622861411083489,0.0650929421573877,-0.0249122567474842,-0.0358296111226081,0.0266772359609603,standing
1783085218749040400,0.946040283203125,-0.1241080987710505,-0.102720662023127,0.1315267775297164,-0.0377130061388015,-0.0446542613208293,0.018010776489973,standing
1783085218759085300,0.956085205078125,-0.1334822955116629,-0.100151176861301,0.1494850435465574,-0.0456436276435852,-0.0406569130718708,0.0192819014191627,standing
1783085218769129200,0.966129150390625,-0.1801520575542002,-0.1026768959466367,0.1181540857374668,-0.0496868379414081,-0.0252108462154865,0.0126154767349362,standing
1783085218779173400,0.97617333984375,-0.1842613195039331,-0.166490465817973,0.0946948842167854,-0.0591712929308414,-0.0153809497132897,-0.0068992283195257,standing
1783085218789217500,0.986217529296875,-0.1942919343266636,-0.2002551535800099,0.0614046090334653,-0.0666308104991912,-0.0058135446161031,-0.0238569062203168,standing
1783085218799262200,0.99626220703125,-0.136020947143808,-0.1819684593264013,0.0569949758976697,-0.0726014599204063,-0.0043715606443583,-0.0387297049164772,standing
1783085218809306400,1.006306396484375,-0.0386473452370613,-0.1566413450419902,0.1049818849533796,-0.077687032520771,-0.0171792339533567,-0.0395305193960666,standing
1783085218819350500,1.0163505859375,0.0110103465750813,-0.1303594873160123,0.1215548340916633,-0.0786156952381134,-0.0432590320706367,-0.0308710113167762,standing
1783085218829394400,1.02639453125,0.0791226365536451,-0.0413277434274554,0.0950520270913839,-0.0713583156466484,-0.0630963817238807,-0.0242381431162357,standing
1783085218839438300,1.036438232421875,0.0706513069368898,0.032095293245092,0.0299251826643943,-0.0526286885142326,-0.0633976534008979,-0.0148399677127599,standing
1783085218849483300,1.046483154296875,-0.0563151769399642,0.0472018230926245,-0.0106622637897729,-0.0324222184717655,-0.0467819198966026,-0.0084393247961997,standing
1783085218859527400,1.05652734375,-0.1137538049519061,0.0045269759051501,-0.0044978959411382,-0.0172190573066473,-0.0308958943933248,-0.0105104986578226,standing
1783085218869571300,1.0665712890625,-0.0750194390185177,-0.0615451134826987,-0.0379717109978198,-0.0012640588684007,-0.0198802594095468,-0.009440972469747,standing
1783085218879615200,1.076615234375,-0.0466961385928094,-0.0805525962915271,-0.1141869356721639,0.0139896692708134,0.0021506058983504,-0.0083643151447176,standing
1783085218889659400,1.086659423828125,-0.0543951686628162,-0.0831038882095366,-0.0988332991957664,0.0306959450244903,0.0262285117059946,-0.0095707271248102,standing
1783085218899704600,1.09670458984375,-0.0883645121514797,-0.0937262583803385,-0.0065571665585041,0.0298589915037155,0.037183079868555,-0.0207132995128631,standing
1783085218909748200,1.106748291015625,-0.0906273425169289,-0.1583985639728605,0.1369762751072645,0.0094980597496032,0.0314184017479419,-0.0263040736317634,standing
1783085218919792400,1.11679248046875,-0.1302189098015427,-0.2196364381372928,0.2618862648457288,-0.0201237667351961,0.0204392001032829,-0.0289265252649784,standing
1783085218929836300,1.126836181640625,-0.1315954588517546,-0.2560889767438173,0.3326660204678773,-0.0549110397696495,0.0119863273575901,-0.0384646356105804,standing
1783085218939881200,1.136881103515625,-0.0680392247423529,-0.2447659840229898,0.3065139266014099,-0.079726293683052,-0.0031453599222004,-0.0360186956822872,standing
1783085218949925400,1.14692529296875,-0.0235452723689377,-0.1798147884238511,0.2351110706448554,-0.0863487720489502,-0.0166403949260711,-0.0344255939126014,standing
1783085218959969300,1.15696923828125,0.0579664512783288,-0.1569862860221415,0.0542880550265312,-0.0720324516296386,-0.0136578567326068,-0.0310444738715887,standing
1783085218970013400,1.167013427734375,0.0698429131634533,-0.079607789722085,-0.0632961218684911,-0.046911384910345,-0.0092926686629652,-0.0262451898306608,standing
1783085218980057600,1.1770576171875,0.0637673926420509,-0.0198270555634051,-0.1182832650750875,-0.0171285197138786,0.0005052899941802,-0.0180203411728143,standing
1783085218990102300,1.187102294921875,0.0327544147409498,-0.0144971657775342,-0.1371960553377866,0.0141689479351043,0.0133776795119047,-0.0102013014256954,standing
1783085219000146400,1.197146484375,0.0035379648678004,-0.0565825957044959,-0.1623088692843914,0.0385239794850349,0.0227609407156705,-0.0069590229541063,standing
1783085219010190300,1.2071904296875,-0.0791673524782061,-0.0774877288281917,-0.1224585049331188,0.0517681464552879,0.0348668731749057,-0.0082096438854932,standing
1783085219020234200,1.217234130859375,-0.1600162283025681,-0.122331736748293,-0.0367874696493148,0.050749484449625,0.0387181267142295,-0.0080570429563522,standing
1783085219030278400,1.2272783203125,-0.1573610376186668,-0.1540690834011882,0.1035299325793981,0.0360397771000862,0.0295315533876419,-0.0109921116381883,standing
1783085219040323300,1.2373232421875,-0.0986019746579229,-0.1288117464173585,0.2267868944138288,0.0100285373628139,-0.0006702868267893,-0.0094098104164004,standing
1783085219050367200,1.2473671875,-0.0178457455530762,-0.0403515188064426,0.2747884165167808,-0.0095587456598877,-0.0268472954630851,0.001294765737839,standing
1783085219060411400,1.257411376953125,0.027364246135205,-0.0007302139706909,0.2337982344806194,-0.0203324239701032,-0.0409050025045871,0.0043572816066443,standing
1783085219070455300,1.267455322265625,0.0023326807312667,-0.0301502966571599,0.1169061315029859,-0.0240885466337203,-0.0470798090100288,0.006147458218038,standing
1783085219080500500,1.27750048828125,-0.0297492415755987,-0.067315951969102,0.0389227281123399,-0.0209016278386116,-0.0415922291576862,0.0044104577973484,standing
1783085219090544400,1.28754443359375,-0.0858098592326045,-0.0584935438923537,0.0036018238842487,-0.0117603261023759,-0.0293821673840284,0.0037236283533275,standing
1783085219100588300,1.29758837890625,-0.0781821408331394,-0.0220030113629996,0.0134141928464174,-0.0017766134114935,-0.0157234203070402,-0.0006628066767007,standing
1783085219110632400,1.307632568359375,-0.0580652354776859,0.01295000940077,0.0294686710685491,0.0062027494423091,-0.0043919351883232,-0.0052349213510751,standing
1783085219120676400,1.31767626953125,-0.0464706592738628,-0.0158946114853024,0.0700146164685487,0.0030193640850484,-0.0069143343716859,-0.0078736990690231,standing
1783085219130721300,1.32772119140625,-0.0782081520572304,-0.0796713564775884,0.1118535242885351,-0.0080130472779273,-0.0199782066047191,-0.0099363168701529,standing
1783085219140765400,1.337765380859375,-0.0872024826347827,-0.1096765455756336,0.1036357310414314,-0.0170750766992568,-0.0306413061916828,-0.0090120211243629,standing
1783085219150809300,1.347809326171875,-0.0327428704336285,-0.0780920513968914,0.0840419727772474,-0.0159943643957376,-0.0391407832503318,-0.0073661883361637,standing
1783085219160853500,1.357853515625,0.0446875752493739,-0.061562868335098,0.0441729037255048,-0.0084785372018814,-0.0463124029338359,-0.0006000441499054,standing
1783085219170897200,1.367897216796875,0.0958776642605662,-0.0343174262739717,0.0261591081291437,0.0039962418377399,-0.0525569841265678,0.0052570458501577,standing
1783085219180942300,1.3779423828125,0.0356917833670973,-0.060348158783093,-0.013118424770236,0.0197165552526712,-0.045436892658472,0.0051962668076157,standing
1783085219190986500,1.387986572265625,-0.0348410117566585,-0.0699573333233594,-0.0537684150665998,0.0369272343814373,-0.0348244607448577,0.002303541637957,standing
1783085219201030100,1.398030029296875,-0.0763081636548042,-0.0611933774355798,-0.0157160400480031,0.0477944463491439,-0.0188496205955743,-0.003338988404721,standing
1783085219211074300,1.40807421875,-0.1140836214281618,-0.0810624455098062,0.0312397723942995,0.0504019446671009,-0.0108481515198946,-0.0078107025474309,standing
1783085219221119500,1.418119384765625,-0.1143568854115903,-0.1094449287768453,0.1157657292962074,0.0442464835941791,-0.0170330889523029,-0.0135427108034491,standing
1783085219231163100,1.4281630859375,-0.0771795396618545,-0.0988863445572555,0.1574023925423622,0.027861651033163,-0.0308509003371,-0.0180066991597414,standing
1783085219241207300,1.438207275390625,-0.0506423920005559,-0.0804343036741018,0.1757324144810438,0.0094752479344606,-0.0521347485482692,-0.0194519404321908,standing
1783085219251251500,1.44825146484375,-0.0124694593422114,-0.0912172712340951,0.1296124683409929,-0.0052152806892991,-0.0691621974110603,-0.0202820468693971,standing
1783085219261295400,1.45829541015625,-0.0154547587633132,-0.1259774728395044,0.0171697459876537,-0.0028841556049883,-0.0701980292797088,-0.021427147090435,standing
1783085219271340300,1.46834033203125,-0.023001959272474,-0.1017512324690818,-0.0421685781657695,0.0141409011557698,-0.0589485801756382,-0.0227328948676586,standing
1783085219281384400,1.478384521484375,-0.0346197702214121,-0.0855609259728342,-0.071890347212553,0.0311457812786102,-0.0317722707986831,-0.0275283921509981,standing
1783085219291428400,1.488428466796875,-0.0269448516793549,-0.0736706547580659,-0.0544768555968999,0.0442165769636631,-0.0147677222266793,-0.0291843470185995,standing
1783085219301472500,1.498472412109375,0.0061215516202151,-0.0393983828000724,0.0416863476067781,0.0453238040208816,-0.0120218005031347,-0.024982800707221,standing
1783085219311516200,1.50851611328125,0.0170557642191648,-0.0622762042362242,0.1236450843691825,0.0473680458962917,-0.0123275313526391,-0.0245372522622346,standing
1783085219321561300,1.518561279296875,0.023080285205692,-0.0562453996393829,0.135738842266798,0.0384934991598129,-0.007859556004405,-0.0225122682750225,standing
1783085219331605500,1.52860546875,0.0291824014730751,-0.0564882684845477,0.1679179413378238,0.0206961259245872,-0.0105030108243227,-0.0172341484576463,standing
1783085219341649400,1.5386494140625,0.0160403035663068,-0.0518662347070872,0.2070300545424223,-0.0038390140980482,-0.0160096939653158,-0.0083370301872491,standing
1783085219351693300,1.548693359375,0.0160045016005635,0.005407923458144,0.2054647049218416,-0.0252257958054542,-0.0180246420204639,0.0005073277279734,standing
1783085219361738500,1.558738525390625,-0.004778904839605,-0.0185384039923548,0.1914174748688936,-0.0469274893403053,-0.0217615347355604,0.0081108007580041,standing
1783085219371782400,1.568782470703125,-0.023930764555186,-0.0621297084376215,0.1593511885225772,-0.0623338744044303,-0.0222816485911607,0.0095017701387405,standing
1783085219381826300,1.578826416015625,-0.0827989869788289,-0.049520548363775,0.1158481468826532,-0.0650447905063629,-0.0149887101724743,0.0069106919690966,standing
1783085219391870200,1.5888701171875,-0.1169426641210913,-0.0476478863596916,0.0574397970557212,-0.0581911504268646,0.003398019587621,-0.0008604116737842,standing
1783085219401914400,1.598914306640625,-0.1622024863004684,-0.063944502774626,0.0292313551813364,-0.0524178855121135,0.0160119514912366,-0.0018537114374339,standing
1783085219411959300,1.608959228515625,-0.1591255630731582,-0.1148556287139654,0.0261374808192253,-0.0464835651218891,0.0123306633904576,-0.0147769674658775,standing
1783085219422003000,1.6190029296875,-0.0719585901431739,-0.1723927486643195,0.0298638078659772,-0.0359159596264362,-0.0005138902924954,-0.0219055395573377,standing
1783085219432046800,1.629046875,0.0051291795819997,-0.1219695523723959,-0.0513631074905395,-0.0082286717370152,-0.0043674842454493,-0.0276185534894466,standing
1783085219442091000,1.639091064453125,0.0283897897906601,-0.08010653302446,-0.1647270363420248,0.0257104523479938,0.0031610815785825,-0.024215780198574,standing
1783085219452135200,1.64913525390625,0.0027779402807354,-0.0435066949017345,-0.1802642126917839,0.0541546083986759,0.0093800947070121,-0.0241950079798698,standing
1783085219462179800,1.659179931640625,-0.0169150405742228,-0.0793176476690918,-0.0787409437596797,0.062757521867752,0.00642895931378,-0.0279507376253604,standing
1783085219472224000,1.66922412109375,-0.0275470553562045,-0.0871308056380599,0.0575444264739751,0.0502217561006546,-0.0009743622504174,-0.0232601109892129,standing
1783085219482268200,1.67926806640625,-0.0764414346456527,-0.1115510342106223,0.1540238560199737,0.0271760337054729,-0.012152848765254,-0.0220225993543863,standing
1783085219492312000,1.68931201171875,-0.0996314638361334,-0.1261411389686167,0.2122889979839324,-0.0046703135594725,-0.0153861921280622,-0.0222335215657949,standing
1783085219502357000,1.69935693359375,-0.1016376890920102,-0.0908909618891775,0.2329085921645164,-0.0313303917646408,-0.0100937597453594,-0.0246753450483083,standing
1783085219512401200,1.709401123046875,-0.073243369256705,-0.121933165884763,0.2070078427106142,-0.0522724241018295,-0.003175666090101,-0.0312813185155391,standing
1783085219522445000,1.719445068359375,0.0031551030300557,-0.1645561367545276,0.1938297967076301,-0.0715279877185821,-0.0017645182088017,-0.03038315102458,standing
1783085219532489000,1.729489013671875,0.0229724409170448,-0.1037930404949933,0.1741080281496048,-0.0790764540433883,-0.0015725041739642,-0.0240387022495269,standing
1783085219542532900,1.739532958984375,0.0491235118702054,-0.0599244534783065,0.1528881299883127,-0.0804573222994804,-0.0158420391380786,-0.0135922208428382,standing
1783085219552578000,1.749578125,0.1107987545385956,0.0182258309118449,0.0775210465759038,-0.0668381825089454,-0.0251601748168468,0.0049324599094688,standing
1783085219562622000,1.7596220703125,0.1048611811831593,0.0051890930756926,-0.0212929633975028,-0.0421556234359741,-0.0169277470558881,0.0148414047434926,standing
1783085219572665900,1.769665771484375,0.084514558725059,-0.0423153662253171,-0.0800157860010862,-0.0132059995085001,-0.0192542839795351,0.0163998864591121,standing
1783085219582710000,1.7797099609375,0.0448904043450951,-0.0736763538464903,-0.1082177981346845,0.0167914908379316,-0.0164479166269302,0.0192408598959445,standing
1783085219592754000,1.78975390625,0.0072933718785643,-0.0640993280101567,-0.12184066529572,0.0423088334500789,-0.0050650322809815,0.0210392922163009,standing
1783085219602798800,1.799798828125,-0.0110940793357789,-0.0560896245557814,-0.0452618680059909,0.0502233318984508,-0.000919493380934,0.0203238222748041,standing
1783085219612843000,1.809843017578125,-0.0381939754463732,-0.0743653590239584,0.0220826524704694,0.0468847937881946,0.0015239571221172,0.0210860185325145,standing
1783085219622887000,1.819886962890625,-0.0668725190505385,-0.1162167609993368,0.0596691635429859,0.0395851023495197,0.0107117388397455,0.0199885535985231,standing
1783085219632931000,1.82993115234375,-0.0966683762468397,-0.124779568291828,0.116782797384262,0.0276738498359918,0.0243886671960353,0.0129490215331316,standing
1783085219642975000,1.83997509765625,-0.0797916218563914,-0.1293949531327933,0.2064817730098962,-0.0004035178571939,0.0290806014090776,0.0103725036606192,standing
1783085219653020000,1.85002001953125,-0.0176110600143671,-0.1453857184689491,0.3099076606929302,-0.0378973633050918,0.0211526378989219,0.0152498167008161,standing
1783085219663064000,1.86006396484375,0.0536689002148807,-0.1266624594289809,0.3314145591020584,-0.0732815042138099,0.0083753988146781,0.0302907619625329,standing
1783085219673108200,1.870108154296875,0.0530627510152757,-0.08419329088144,0.2994926496624946,-0.0971921607851982,-0.0026540835388004,0.0416739098727703,standing
1783085219683152000,1.88015185546875,0.0377240198470652,-0.0643038376063108,0.2290478250831365,-0.107326403260231,0.0006457194685935,0.0473716221749782,standing
1783085219693197000,1.890197021484375,0.0043679859511554,-0.0671202102012932,0.0762356829404831,-0.095105692744255,0.0104911588132381,0.0465873219072818,standing
