time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783088579771599000,0.23959912109375,0.7198790391594171,-0.8450811437122523,-1.193404313647747,0.0156355183571577,0.1048936694860458,-0.0120475273579359,standing
1783088579781643000,0.24964306640625,0.6615514264184981,-0.5195778544805943,-1.1212293042749166,0.1234503984451294,0.0263376086950302,-0.0176681280136108,standing
1783088579791687000,0.25968701171875,0.3205339763864874,-0.3292467866089195,-0.8342968609780073,0.1906717270612716,-0.0229408852756023,0.0103171039372682,standing
1783088579801730800,0.269730712890625,0.0505237340569496,-0.1977069304019212,-0.4571463866174221,0.2195012420415878,-0.060972686856985,0.0590801164507865,standing
1783088579811776000,0.27977587890625,-0.2173863941881805,-0.0384674586255103,0.0556616814672946,0.2253225743770599,-0.09599070250988,0.1080638393759727,standing
1783088579821820000,0.28981982421875,-0.3766026312194764,0.1259868251897394,0.4704845916181802,0.2344425767660141,-0.1154229938983917,0.141900897026062,standing
1783088579831863800,0.29986376953125,-0.2893992718018591,0.2403996785722672,0.6936743383228778,0.2590987682342529,-0.1118698045611381,0.1696405112743377,standing
1783088579841909000,0.309908935546875,-0.0547089107871055,0.476363420523703,0.7697779193162918,0.2978701293468475,-0.1012086346745491,0.217291921377182,standing
1783088579851953200,0.319953125,0.2312695927858352,0.7677732284303754,0.7349146957278251,0.3374356031417846,-0.100516103208065,0.2579852342605591,standing
1783088579861996800,0.329996826171875,0.5411215777687728,0.8788086412690579,0.4979758251339197,0.368749052286148,-0.0999725461006164,0.2762209475040436,standing
1783088579872041000,0.340041015625,0.8480281569495797,0.7789856734488159,0.0902893427342176,0.3593275249004364,-0.0728896483778953,0.2610078454017639,standing
1783088579882086100,0.350086181640625,0.8746539327424019,0.6859609144013374,-0.1684527788668871,0.2689928412437439,-0.0025190794840455,0.2328427881002426,standing
1783088579892129500,0.360129638671875,0.6296686799455433,0.6323345381539315,-0.2092997530400752,0.1344985067844391,0.0807691738009452,0.212273433804512,standing
1783088579902173400,0.37017333984375,0.3549284134194255,0.5504598264131695,-0.11868892326653,0.0056481170468032,0.1547920107841491,0.2095221281051635,standing
1783088579912218600,0.380218505859375,0.0353130862478166,0.5784496571008115,-0.0414151294499635,-0.0992463305592536,0.1940248757600784,0.2263043224811554,standing
1783088579922262500,0.390262451171875,-0.0981950012922286,0.5274528256393969,-0.0938332989513874,-0.1473555266857147,0.2193701863288879,0.2560478150844574,standing
1783088579932306400,0.400306396484375,-0.0913803528413176,0.3243585031107068,-0.1743050120264291,-0.1406291872262954,0.2278544902801513,0.2639640867710113,standing
1783088579942351600,0.4103515625,-0.2135485695909708,0.2264505751315504,-0.1475742414891719,-0.1243080049753189,0.1841397583484649,0.2602851688861847,standing
1783088579952395500,0.4203955078125,-0.27095504889898,0.1735565317466855,-0.0909779095202684,-0.1050107404589653,0.0923033058643341,0.2586340308189392,standing
1783088579962439400,0.430439453125,-0.2435813042830675,0.1362771138619631,0.0068447513282299,-0.0596331357955932,-0.032761663198471,0.2655073702335357,standing
1783088579972483300,0.4404833984375,-0.299980067853257,0.1458146844707429,0.0643073447376489,-0.0075700203888118,-0.1380136162042617,0.2706850171089172,standing
1783088579982528500,0.450528564453125,-0.2825533514298498,0.0954816506803035,0.2005313401728868,0.0374041125178337,-0.2274660021066665,0.2649781107902527,standing
1783088579992572700,0.46057275390625,-0.2016049607537686,0.0552780889771878,0.3842027309596538,0.0512964241206646,-0.2899771928787231,0.2457050234079361,standing
1783088580002616300,0.4706162109375,-0.1957507548328489,0.0644086131550371,0.4578542426258325,0.0267961416393518,-0.3062563240528106,0.2214100807905197,standing
1783088580012661500,0.48066162109375,-0.2291375491932034,0.083211440237239,0.4732517182439565,-0.0150456167757511,-0.2827149629592895,0.2065554708242416,standing
1783088580022705700,0.49070556640625,-0.1538567558247596,0.0853660609878599,0.4239151481449604,-0.0498392842710018,-0.2354800552129745,0.1949009448289871,standing
1783088580032749300,0.500749267578125,0.0125724813252687,0.0187597916580736,0.2772638667196035,-0.0596367642283439,-0.1794495731592178,0.1904540210962295,standing
1783088580042793500,0.51079345703125,0.1392695736762136,-0.1722490293446928,0.2131283714175224,-0.0437067970633506,-0.1318716555833816,0.175230324268341,standing
1783088580052838700,0.520838623046875,0.2294122014161199,-0.3733955057412386,0.0646498745650053,-0.0155973015353083,-0.0923100933432579,0.1389770656824112,standing
1783088580062882300,0.53088232421875,0.3642180736817419,-0.4558750515073537,-0.2146253319770097,0.0232901759445667,-0.0401667356491088,0.0907954275608062,standing
1783088580072926500,0.540926513671875,0.3406752124655992,-0.4527314197193831,-0.3292559197634458,0.0570289865136146,0.0237701404839754,0.0462141409516334,standing
1783088580082971600,0.5509716796875,0.143680887312442,-0.3913673618920147,-0.2778115637302398,0.042222611606121,0.1039720401167869,-0.0094352755695581,standing
1783088580093015600,0.561015625,-0.0186287126243114,-0.3654628130458295,-0.153445179349184,-0.0283089149743318,0.1785713583230972,-0.0661700367927551,standing
1783088580103059500,0.5710595703125,-0.1640702529337257,-0.2888722522530704,-0.0529389785051345,-0.1427132487297058,0.233817309141159,-0.1033227294683456,standing
1783088580113103400,0.581103271484375,-0.2275220768205821,-0.2328871840503066,0.0387251597136259,-0.251937061548233,0.2430163919925689,-0.1435381770133972,standing
1783088580123148500,0.5911484375,-0.2330194321278482,0.055273631997779,0.2274427279740571,-0.2578277289867401,0.1847711950540542,-0.1327443867921829,standing
1783088580133192400,0.6011923828125,-0.2499362993329763,0.1997455235574394,0.3504302252173423,-0.2044046968221664,0.0502775721251964,-0.0830207765102386,standing
1783088580143236400,0.611236328125,-0.3841019009336829,-0.0253468418981879,0.1547533393383026,-0.1161355674266815,-0.0720187798142433,-0.0090445559471845,standing
1783088580153281500,0.621281494140625,-0.5254554412771016,-0.275603605357185,-0.0089741645723581,-0.0294902771711349,-0.1893997490406036,0.0795890539884567,standing
1783088580163325400,0.631325439453125,-0.4908225193131715,-0.464360263518989,-0.0882616362988948,0.029048666357994,-0.2785187065601349,0.1520371586084365,standing
1783088580173369300,0.641369384765625,-0.2842736724164337,-0.4681045646138489,-0.082662501117587,0.0442794561386108,-0.3059112429618835,0.1775610744953155,standing
1783088580183414500,0.65141455078125,-0.0496550614636391,-0.3713846773754805,0.0089689038753509,0.0249358527362346,-0.2926979660987854,0.154552161693573,standing
1783088580193458400,0.66145849609375,0.1692440753750503,-0.2803921548079699,0.099994159668684,-0.0057017859071493,-0.2683029770851135,0.1181170716881752,standing
1783088580203502300,0.67150244140625,0.2169471990533173,-0.2748798941925168,0.1319189917176962,-0.0345629937946796,-0.248205691576004,0.1032640933990478,standing
1783088580213546500,0.68154638671875,0.1458532629154622,-0.3094024145845324,0.1159644667387008,-0.0366855189204216,-0.2254309058189392,0.1146312803030014,standing
1783088580223591700,0.691591796875,0.0970151438578963,-0.3228200414970517,0.1046259111225604,-0.0338926613330841,-0.1920630931854248,0.1327429115772247,standing
1783088580233635300,0.70163525390625,0.0939683965731412,-0.293914703399688,0.1106038164883851,-0.0491451174020767,-0.1672639995813369,0.1582144498825073,standing
1783088580243679500,0.711679443359375,0.0849022428683936,-0.3014076164383441,0.0439490318417549,-0.0743031948804855,-0.1510016769170761,0.1804382503032684,standing
1783088580253724700,0.721724609375,0.1027069257587194,-0.3280532659754157,-0.0365273574084043,-0.0577324815094471,-0.1387846916913986,0.1870279759168625,standing
1783088580263768300,0.731768310546875,0.119719289227575,-0.3295357596181333,-0.0106692780524492,0.0048725767992436,-0.1554116010665893,0.1790033429861068,standing
1783088580273812500,0.7418125,0.0795792212147265,-0.2889436369888484,-0.0128103817343711,0.0483007095754146,-0.1853875368833542,0.1673410683870315,standing
1783088580283856400,0.7518564453125,0.047825142622739,-0.2025944101825356,0.015546528699994,0.0529308803379535,-0.1986546069383621,0.143829345703125,standing
1783088580293901600,0.761901611328125,-0.0095508684817701,-0.1614725645907223,0.0306061506658792,0.028816757723689,-0.2103384286165237,0.1116069555282592,standing
1783088580303945500,0.771945556640625,-0.075564359550178,-0.1666077355220913,0.1075356610894203,0.0247591659426689,-0.2185401618480682,0.0835550799965858,standing
1783088580313989400,0.7819892578125,-0.0690247286483645,-0.1445147077880799,0.0991179613560438,0.0326550714671611,-0.2236894518136978,0.074101023375988,standing
1783088580324034600,0.79203466796875,-0.0840462105609476,-0.1466892753481865,0.0902519333332777,0.0235177632421255,-0.2349602133035659,0.0674351304769516,standing
1783088580334078500,0.802078369140625,-0.0146554250791668,-0.1913585842885077,0.1023866077631711,-0.000740120653063,-0.2213787138462066,0.0589745864272117,standing
1783088580344122400,0.812122314453125,0.0919920549988746,-0.1899657416906207,0.1231973406016826,-0.009896601550281,-0.1979266554117202,0.0527156256139278,standing
1783088580354166500,0.82216650390625,0.0971333634100854,-0.1556513841565698,0.1116618011087179,-0.0053546661511063,-0.17488694190979,0.0472962744534015,standing
1783088580364211500,0.83221142578125,0.1043313120901584,-0.1196051613286137,0.0681762951254844,0.0110655864700675,-0.1538343876600265,0.039210382848978,standing
1783088580374255400,0.84225537109375,0.1461712428234517,-0.0524730414938181,0.0496872832328081,0.0333818458020687,-0.1369452327489853,0.0306837763637304,standing
1783088580384299500,0.852299560546875,0.1314442138127982,-0.085691858876124,0.0723141255825758,0.0459029637277126,-0.1155848130583763,0.0279835984110832,standing
1783088580394344400,0.862344482421875,0.0901702463991939,-0.142675144336,0.0960755249202251,0.043070014566183,-0.087515614926815,0.0223213024437427,standing
1783088580404388400,0.872388427734375,0.0812269153565168,-0.1749717323068529,0.1731131718933582,0.0344978310167789,-0.0625146552920341,0.0075620645657181,standing
1783088580414432500,0.8824326171875,0.1204657236807048,-0.1759340745329856,0.2054816560566425,0.0294793248176574,-0.0430375449359416,0.0027366399299353,standing
1783088580424476400,0.892476318359375,0.1307259825408458,-0.1482232069171965,0.135173609599471,0.0522397644817829,-0.0361151881515979,0.0104869715869426,standing
1783088580434521300,0.902521240234375,0.1382856041401624,-0.0955935866221785,0.0228103822231292,0.0873135402798652,-0.0437128208577632,0.0188590846955776,standing
1783088580444565500,0.9125654296875,0.1495481719106435,-0.0360820247936993,-0.0791390031665563,0.0948476269841194,-0.0562105029821395,0.0355626977980136,standing
1783088580454609400,0.922609375,0.169286599342525,-0.0257638982664793,-0.1405284146308899,0.0678473114967346,-0.0669763386249542,0.0553203076124191,standing
1783088580464654300,0.932654296875,0.2365263442702591,-0.0495038894899189,-0.1237707565754652,0.0340177044272422,-0.0685124546289444,0.0738497823476791,standing
1783088580474698500,0.942698486328125,0.2089144069842994,-0.0482256131824105,-0.0928974794059991,0.0120585253462195,-0.0610370486974716,0.0912992656230926,standing
1783088580484742400,0.952742431640625,0.1305241763584315,0.0138145903408527,-0.048424715951085,0.0102017698809504,-0.0510688386857509,0.1124761849641799,standing
1783088580494787300,0.962787353515625,0.0748772540688514,0.0572298075668513,0.0045440731704235,0.0235297810286283,-0.033877246081829,0.1391061693429947,standing
1783088580504831500,0.97283154296875,-0.0169216164454817,0.0420739586848765,0.0738368051052093,0.0375918075442314,-0.0084405960515141,0.1629185527563095,standing
1783088580514875400,0.98287548828125,-0.0530203731782734,0.008495514209941,0.1234042613506317,0.0419521667063236,0.0197556987404823,0.1842911839485168,standing
1783088580524919600,0.99291943359375,-0.0163498079068958,-0.0108147509377449,0.1483838043063879,0.0392354726791381,0.0456674546003341,0.1892915368080139,standing
1783088580534964500,1.002964599609375,0.0328853476442396,0.0472369674712419,0.12269874342978,0.0238244831562042,0.0649342089891433,0.1873771548271179,standing
1783088580545008400,1.01300830078125,0.1755050354659557,0.0632958296075463,0.0513549241840839,0.006267063319683,0.0640132948756218,0.177855297923088,standing
1783088580555052500,1.023052490234375,0.3173486243486404,0.040270562524721,-0.0577431639164686,-0.0056101656518876,0.0599199011921882,0.1582064479589462,standing
1783088580565097500,1.033097412109375,0.2458686115026473,0.0014471300683915,-0.1453168179512023,-0.0144870141521096,0.0581249296665191,0.1391928046941757,standing
1783088580575141400,1.043141357421875,0.1269075932964682,-0.1165815757237374,-0.1371831958562135,-0.0283264629542827,0.0692977979779243,0.1213407590985298,standing
1783088580585185500,1.053185546875,0.0280658185333013,-0.2075760710526257,-0.0392395389765501,-0.0452559106051921,0.0836799368262291,0.1036927923560142,standing
1783088580595229400,1.0632294921875,-0.0640125995747745,-0.213363203086704,0.0605243190675973,-0.0466910786926746,0.0892264917492866,0.0989467799663543,standing
1783088580605274400,1.0732744140625,-0.1220025778591632,-0.2232300787150859,0.0630190584927797,-0.0342288203537464,0.0962045118212699,0.0867202132940292,standing
1783088580615318500,1.083318603515625,-0.1180551554076373,-0.1863832070287317,0.1102010809063911,-0.0287376083433628,0.1111533120274543,0.0677060857415199,standing
1783088580625362400,1.093362548828125,-0.0341217575713992,-0.1436313490822911,0.1529442440897226,-0.0260693859308958,0.1005741730332374,0.0524632185697555,standing
1783088580635407400,1.103407470703125,0.1080002098612487,-0.1330451462034136,0.1307914489924907,-0.010256178677082,0.0855336487293243,0.0433982387185096,standing
1783088580645451500,1.113451416015625,0.1948356127493083,-0.1365185214024037,0.1010007063627243,0.0057651316747069,0.0747369304299354,0.0363334082067012,standing
1783088580655495400,1.123495361328125,0.2216097840368747,-0.123421358615905,0.0805792651027441,0.0104447714984416,0.0617229714989662,0.0294112414121627,standing
1783088580665539600,1.13353955078125,0.2092196735411882,-0.1357085932590067,0.0201683432817459,0.0026366494130343,0.0449250787496566,0.0240905135869979,standing
1783088580675584500,1.14358447265625,0.1463359318658709,-0.185467334292829,-0.051347325399518,-0.0147123681381344,0.0362090766429901,0.0176207795739173,standing
1783088580685628400,1.15362841796875,0.1029855965696275,-0.2501055184200406,-0.0735246704161167,-0.0220693498849868,0.0338750816881656,0.0021313035394996,standing
1783088580695672600,1.163672607421875,0.0866920488946139,-0.2717198227263986,-0.0109632925629615,-0.0189312975853681,0.0261877700686454,-0.0178402215242385,standing
1783088580705717500,1.173717529296875,0.0678932404004037,-0.2557097681678831,0.0052396542191505,-0.0020881351083517,0.0235387235879898,-0.0378991477191448,standing
1783088580715761400,1.183761474609375,0.0164282799705863,-0.2392988046582788,0.0711591103285551,0.0167660303413867,0.0224019885063171,-0.050269216299057,standing
1783088580725805600,1.1938056640625,-0.0259976339571177,-0.2066748113639652,0.1385264271587133,0.0218534674495458,0.0173411834985017,-0.0549553148448467,standing
1783088580735849500,1.203849365234375,-0.0126398474730551,-0.210366067097336,0.1195756429731845,0.0129089755937457,0.0079396925866603,-0.0538943111896514,standing
1783088580745894400,1.213894287109375,0.0369208867706358,-0.1950121383599936,0.0542816252857446,-0.0034630738664418,0.0023755503352731,-0.0528037436306476,standing
1783088580755938600,1.2239384765625,0.0836458130665123,-0.18862426395379,0.0396609792590141,-0.0142955668270587,-0.0039061401039361,-0.0492642223834991,standing
1783088580765982500,1.233982421875,0.1189212707176804,-0.1794464665681123,0.037223522979021,-0.0096115991473197,-0.0067967353388667,-0.0455720163881778,standing
1783088580776027400,1.24402734375,0.1461133751563727,-0.1776943622037768,0.017198972082138,-0.0002323070075362,-0.0061459401622414,-0.04148655757308,standing
1783088580786071600,1.254071533203125,0.1265922437369823,-0.1527351313836872,-0.019556348863244,0.003249509492889,-0.0119319232180714,-0.037503533065319,standing
1783088580796115500,1.264115478515625,0.1412178581997752,-0.1012535120800137,-0.0659603726416826,-0.0023853946477174,-0.0161047279834747,-0.0299137122929096,standing
1783088580806160400,1.274160400390625,0.1187096737936139,-0.0603208323847502,-0.044873745471239,-0.0152998613193631,-0.0179937072098255,-0.0316341146826744,standing
1783088580816204500,1.28420458984375,0.0538644227869808,-0.0704334994677454,0.0305769245713949,-0.0160532034933567,-0.018364805728197,-0.0308510772883892,standing
1783088580826248400,1.29424853515625,-0.007297755792737,-0.134895304114744,0.0796305860757827,-0.0041230400092899,-0.0175749137997627,-0.0304822288453578,standing
1783088580836292600,1.304292724609375,-0.0524859740406274,-0.2091932969909161,0.1221387714594602,0.0152221210300922,-0.0109617058187723,-0.0306157078593969,standing
1783088580846337500,1.314337646484375,-0.0738468881078064,-0.2656939135003834,0.1095399866491556,0.0217127781361341,-0.0032001896761357,-0.0336000472307205,standing
1783088580856381400,1.32438134765625,-0.0220233234986662,-0.2856033135849982,0.093999887689948,0.0129628051072359,0.0005866289138793,-0.0405880585312843,standing
1783088580866425600,1.334425537109375,0.0992915643572807,-0.2563774382963776,0.042436289191246,-0.0036084474995732,0.0017229993827641,-0.0571486577391624,standing
1783088580876470500,1.344470458984375,0.1014098716855049,-0.2321422109019011,0.0203594819396734,-0.0168804991990327,0.0010455911979079,-0.0737038627266883,standing
1783088580886514400,1.354514404296875,0.0858705033786594,-0.2410686638750135,0.0380079513549804,-0.017574518918991,0.0007944549433887,-0.0871325880289077,standing
1783088580896558300,1.364558349609375,0.0625555326342582,-0.2546073598839342,0.0483498971492052,-0.0083767510950565,-0.0019448800012469,-0.093906857073307,standing
1783088580906602500,1.3746025390625,0.0045094402484595,-0.2585318398512899,0.034228432816267,0.0028287654276937,-0.0016460735350847,-0.0991181284189224,standing
1783088580916647400,1.3846474609375,-0.0318593655973672,-0.2446040714595466,0.0508037200421094,0.0191216673702001,-0.0007721949368715,-0.0981168299913406,standing
1783088580926691300,1.39469140625,-0.0100974695138633,-0.2056695798441767,0.0528320109993219,0.027522075921297,-0.0049006273038685,-0.0931622833013534,standing
1783088580936735500,1.404735595703125,0.020312574058026,-0.2209404334079474,0.064613049685955,0.0295523777604103,0.0009031160734593,-0.0884043872356414,standing
1783088580946780400,1.414780517578125,0.102200437541306,-0.2392755699131637,0.0493745640218257,0.0176717489957809,0.0109054166823625,-0.0891716405749321,standing
1783088580956824300,1.42482421875,0.1888927786968648,-0.244752174693346,0.0189566294044256,-0.0121662570163607,0.0258832052350044,-0.0956944674253463,standing
1783088580966868500,1.434868408203125,0.2354762506954371,-0.2205968806672841,-0.0128016139060258,-0.0396854989230632,0.056829135864973,-0.1026746109127998,standing
1783088580976912400,1.444912353515625,0.16395254483819,-0.1238295010253787,0.0015256021320819,-0.0528826341032981,0.0764115899801254,-0.0989124625921249,standing
1783088580986957300,1.454957275390625,0.0835156108155846,-0.1370625651512295,0.0547112488746643,-0.0477786846458911,0.0819469690322876,-0.0792229175567627,standing
1783088580997001500,1.46500146484375,0.0289192204922437,-0.1426267751496285,0.0602893412679433,-0.0338995605707168,0.0816842392086982,-0.0543020591139793,standing
1783088581007045400,1.47504541015625,0.0374449106447398,-0.1873190265741199,0.0841138689696788,-0.0240937992930412,0.083192653954029,-0.030370095744729,standing
1783088581017090300,1.48509033203125,0.0783554515734314,-0.236797343231365,0.1221983926922082,-0.0305831674486398,0.0876695215702056,-0.0212328322231769,standing
1783088581027134500,1.495134521484375,0.0741542004913091,-0.2823584864448756,0.084423081049323,-0.0386714525520801,0.1005935743451118,-0.0269122906029224,standing
1783088581037178400,1.505178466796875,0.0424874348565936,-0.2673299902696162,0.0425391650438308,-0.035346582531929,0.104781836271286,-0.037147969007492,standing
1783088581047222300,1.51522216796875,0.0196175775311887,-0.2612166950210929,0.0036544308543205,-0.0252287033945322,0.0924543291330337,-0.0432492718100547,standing
1783088581057267500,1.525267333984375,0.0089272566907107,-0.2388928542058914,-0.0391980379223823,-0.0118136219680309,0.0707052275538444,-0.0443707853555679,standing
1783088581067311400,1.535311279296875,-0.014191753090173,-0.2216914709709584,-0.0351946474999189,0.0022041928023099,0.0503818467259407,-0.0424626320600509,standing
1783088581077355300,1.545355224609375,-0.0120760761104524,-0.2181289561837911,0.0175537768691778,0.0081725707277655,0.0233952812850475,-0.0283204838633537,standing
1783088581087400400,1.555400390625,0.006233779823035,-0.2221322004757821,0.0271317525535821,0.0050806403160095,-0.0093695912510156,-0.0188817083835601,standing
1783088581097444400,1.5654443359375,0.0170296068646013,-0.1699737048238515,0.0291232186317443,0.0049784686416387,-0.0389311276376247,-0.0053146709688007,standing
1783088581107488500,1.575488525390625,0.0164002229198813,-0.1733744531780481,0.0310983180969953,0.0029078612569719,-0.0574097372591495,0.005348093342036,standing
1783088581117532400,1.585532470703125,0.003404401616007,-0.1618410325769335,0.0673813453555107,0.0057247811928391,-0.0570272244513034,0.0113440295681357,standing
1783088581127577300,1.595577392578125,0.0231514507457613,-0.1414211987521499,0.0879407337814569,0.0081453276798129,-0.0391859076917171,0.0160746034234762,standing
1783088581137621500,1.60562158203125,0.083549366954714,-0.1164055615697055,0.0978816975593566,0.0093787489458918,-0.013163574039936,0.0105776824057102,standing
1783088581147665400,1.61566552734375,0.1154701073504984,-0.0850624018661677,0.0646259091675281,0.0156904384493827,0.0087470514699816,0.0040726452134549,standing
1783088581157710300,1.62571044921875,0.0924582112058997,-0.0796620041273534,0.0321130480974912,0.0142646301537752,0.0271768011152744,0.0020036716014146,standing
1783088581167754500,1.63575439453125,0.1088284773789346,-0.108389866765961,0.0356523281395435,0.0075105866417288,0.0440106391906738,0.001637486857362,standing
1783088581177798100,1.645798095703125,0.1091615087255835,-0.1431456844571977,0.061287704655528,0.0070971930399537,0.0462856739759445,0.0029434401076287,standing
1783088581187842300,1.65584228515625,0.064422787810862,-0.1735061897989362,0.0520271243572235,0.0087685929611325,0.0380434580147266,0.0010941409273073,standing
1783088581197887500,1.665887451171875,0.0021855273455381,-0.1938148183342069,0.0603606529384851,0.0142057389020919,0.0293111391365528,0.0060234172269701,standing
1783088581207931400,1.675931396484375,-0.0292209799177944,-0.192358555111289,0.0665928253263235,0.0167011208832263,0.0065525630488991,0.0056271385401487,standing
1783088581217975300,1.685975341796875,-0.0284872588157653,-0.1911180535309016,0.0492442156404256,-0.0037313993088901,-0.0201449245214462,0.000337622128427,standing
1783088581228020500,1.6960205078125,0.0012390402756631,-0.1907316845618188,0.020270634612441,-0.0240361392498016,-0.0417916290462017,0.0012058126740157,standing
1783088581238064400,1.706064453125,-0.0252196353219449,-0.1578479443527758,0.0095224461048841,-0.0243502035737037,-0.060120940208435,0.007625819183886,standing
1783088581248108300,1.7161083984375,0.031291940972954,-0.2205802948586642,0.0154699563324451,-0.012200329452753,-0.0834864452481269,0.0099166706204414,standing
1783088581258152400,1.72615234375,0.1034013377636671,-0.2559707571916282,-0.0230611421138048,0.0097793499007821,-0.0929112657904625,0.0158089902251958,standing
1783088581268197400,1.736197265625,0.1159583292588591,-0.2317506543010473,-0.0148784201800823,0.0196793843060731,-0.0808213129639625,0.0192271582782268,standing
1783088581278241300,1.7462412109375,0.1275191493235528,-0.2103817761231213,0.0621340923517942,0.005594294052571,-0.0672050341963768,0.0205186288803815,standing
1783088581288285400,1.756285400390625,0.1268684303298592,-0.2028982154347002,0.0987993969261646,-0.0114198438823223,-0.0455474108457565,0.0318053737282753,standing
1783088581298330400,1.766330322265625,0.1048939144089818,-0.205779543024674,0.1260392860293388,-0.0182774290442466,-0.0254910234361886,0.0435326397418975,standing
1783088581308374500,1.77637451171875,0.0566901477321982,-0.2192367712952196,0.1359112762242555,-0.013937541283667,-0.0199290104210376,0.0519588813185691,standing
1783088581318418200,1.786418212890625,0.0451084310099482,-0.2188843776609748,0.1101449668049812,0.0028175797779113,-0.01987274736166,0.055679440498352,standing
1783088581328463400,1.79646337890625,0.0160381116092205,-0.238276475873217,0.0706792178571224,0.0130316009745001,-0.0108337132260203,0.0535560995340347,standing
1783088581338507500,1.806507568359375,0.0573985882624983,-0.2345301289517432,0.0669628276824951,0.0051980856806039,-0.0026975725777447,0.0507359839975833,standing
1783088581348551200,1.81655126953125,0.1166822596192359,-0.229881499428302,0.0413952557057142,-0.0126235214993357,0.0093273986130952,0.0421715267002582,standing
1783088581358595300,1.82659521484375,0.1269848963163793,-0.217303026753664,0.0134206225872039,-0.0273037422448396,0.0277893953025341,0.0362568385899066,standing
1783088581368640500,1.836640625,0.1337612585835158,-0.1808180471822619,0.0016717326045036,-0.0256304778158664,0.0511170886456966,0.0296964049339294,standing
1783088581378684200,1.84668408203125,0.0937790845461189,-0.1725539305754005,0.04226093262434,-0.0263862404972314,0.0692408755421638,0.0312021989375352,standing
1783088581388728300,1.856728271484375,0.0313483473353087,-0.1206421031609177,0.0514881951749324,-0.0342670679092407,0.0862262547016143,0.027377899736166,standing
1783088581398772500,1.8667724609375,0.0387644688107073,-0.1246784460049122,0.0772965901702642,-0.0547373257577419,0.0941614136099815,0.013441439718008,standing
1783088581408817400,1.8768173828125,0.0269720319472253,-0.1786022708289325,0.0877203690290451,-0.0617832504212856,0.0926210433244705,0.0124076008796691,standing
1783088581418861300,1.886861328125,-0.0035239363424479,-0.1921305915743112,0.0221335058748722,-0.0589548014104366,0.0770851448178291,0.0087094390764832,standing
1783088581428905500,1.896905517578125,0.0535471004661172,-0.2213920496329665,0.009694295540452,-0.0492963157594203,0.0615613050758838,0.0025855000130832,standing
1783088581438950400,1.906950439453125,0.0839748258251696,-0.2275930231649428,0.0230582195043563,-0.0290052723139524,0.0378367826342582,0.0012303756084293,standing
