time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783087309321220400,0.207220458984375,0.130291098254919,-0.7028247362449764,0.2566074476599693,0.3247630596160888,0.0184877570718526,0.8043543696403503,walking
1783087309331264500,0.217264404296875,0.2001655756004154,-0.3621899288550019,0.32973288962543,0.2386252433061599,-0.1508048623800277,0.8523032069206238,walking
1783087309341308400,0.227308349609375,0.1145689207270741,-0.2577212541207671,0.2306774721115827,0.1707964837551117,-0.2539872825145721,0.9142758250236512,walking
1783087309351353300,0.237353271484375,-0.2996529547907411,-0.4477237476252019,0.0990823055207729,0.1371130943298339,-0.2873950600624084,0.9764635562896729,walking
1783087309361397500,0.2473974609375,-0.9414030446089804,-0.6988328901298344,0.1414279938191175,0.1260789781808853,-0.2997625172138214,1.006977915763855,walking
1783087309371442400,0.2574423828125,-1.250791649863869,-0.9118021254628896,0.3958095821231603,0.1297549456357956,-0.2951968014240265,0.993854284286499,walking
1783087309381486300,0.267486328125,-1.145119298428297,-1.13217038500607,0.5432528907090425,0.1016335487365722,-0.2924782931804657,0.9198518395423888,walking
1783087309391531500,0.277531494140625,-0.7295711427427828,-1.398557906793803,0.5742039092898369,0.0745971351861953,-0.3145905137062073,0.8273112773895264,walking
1783087309401575400,0.287575439453125,-0.289519829441607,-1.3912440766490994,0.5096025500416755,0.0992843210697174,-0.363050252199173,0.7451626062393188,walking
1783087309411619300,0.297619384765625,0.0268763164877891,-1.2065228845484557,0.257490075713396,0.1700967103242874,-0.4155171811580658,0.676558256149292,walking
1783087309421664500,0.30766455078125,0.2458803019404411,-0.9441114267848432,-0.0806879861742258,0.2827099561691284,-0.4204283654689789,0.6465572118759155,walking
1783087309431708400,0.31770849609375,0.1961993023179471,-0.7021028517112136,-0.432377271541953,0.378341943025589,-0.3693108558654785,0.6439476013183594,walking
1783087309441753300,0.32775341796875,-0.1342639474086463,-0.7372428464144468,-0.4651315401524305,0.4142546057701111,-0.2775231003761291,0.6532447338104248,walking
1783087309451797500,0.337797607421875,-0.4922174077376723,-0.7126498185582458,-0.108602998059988,0.3705803751945495,-0.1670543700456619,0.6639184355735779,walking
1783087309461841400,0.34784130859375,-0.7986062466546893,-0.7407647369302809,0.3794195883363485,0.2465992122888565,-0.0812100321054458,0.6652477979660034,walking
1783087309471886300,0.35788623046875,-0.9868871770635248,-0.9218879045389592,0.8456611355572938,0.0750775188207626,-0.0261816680431365,0.6711410880088806,walking
1783087309481930500,0.367930419921875,-1.0500959129095078,-1.0591060255780815,1.1395984891802071,-0.0648745372891426,-0.0095727611333131,0.6870067715644836,walking
1783087309491975400,0.377975341796875,-1.0202068244718014,-1.1154027900785206,1.185746492370963,-0.147878348827362,-0.0439549721777439,0.7035319209098816,walking
1783087309502019300,0.388019287109375,-0.9241618408203124,-1.1321719924412668,0.9804062906116248,-0.1502252519130706,-0.1062101423740387,0.7270653247833252,walking
1783087309512064500,0.398064453125,-0.8239215974360704,-1.077863333018124,0.5861123737484216,-0.0828917473554611,-0.1533651351928711,0.7805463671684265,walking
1783087309522108400,0.4081083984375,-0.8527741824328899,-0.9006580695055425,0.1814163053363561,0.0023498318623751,-0.1913414150476455,0.8430865406990051,walking
1783087309532152300,0.41815234375,-0.8713824367910623,-0.774567637810856,-0.0398708226174116,0.074741743505001,-0.2275201827287674,0.9085869789123536,walking
1783087309542197500,0.428197509765625,-0.9328126186572014,-0.7311299164921045,-0.0757148739367723,0.1092026978731155,-0.2532350122928619,0.9660235047340392,walking
1783087309552241400,0.438241455078125,-0.94319401967898,-0.7685871020965278,0.1300228027075529,0.1268261671066284,-0.2814075052738189,1.0100151300430298,walking
1783087309562286300,0.448286376953125,-0.9964354882620274,-0.7576850382015109,0.4681020803958177,0.1477115601301193,-0.3395620286464691,1.0493590831756592,walking
1783087309572330500,0.45833056640625,-1.12867348280102,-0.6569393295131624,0.880116947388649,0.1786604225635528,-0.4061034917831421,1.0891118049621582,walking
1783087309582374400,0.46837451171875,-1.3120622572541236,-0.5136095937259495,1.1442086133241651,0.2048331201076507,-0.4844461679458618,1.1333422660827637,walking
1783087309592419300,0.47841943359375,-1.4711311217039822,-0.3103665103763341,1.302839086356759,0.2182690352201461,-0.5741289258003235,1.1816387176513672,walking
1783087309602463500,0.48846337890625,-1.5464331770561637,-0.1120537230357527,1.3282447457700968,0.216380625963211,-0.6718905568122864,1.2208538055419922,walking
1783087309612508400,0.49850830078125,-1.4795653341807424,0.0081491119250655,1.2465320927232504,0.2139606177806854,-0.7583242654800415,1.228730082511902,walking
1783087309622552300,0.50855224609375,-1.2755631030268966,0.0768276574842631,1.1035381647616624,0.2168594896793365,-0.8519768118858337,1.2070083618164062,walking
1783087309632597500,0.518597412109375,-0.9703713649399578,0.2334910682275891,1.082492454123497,0.2079221904277801,-0.9612319469451904,1.1680984497070312,walking
1783087309642641400,0.528641357421875,-0.7180829495228827,0.4848196987017988,1.0944406660705803,0.1809877604246139,-1.0812938213348389,1.1377216577529907,walking
1783087309652685300,0.538685302734375,-0.7485805252477526,0.6337967927262187,1.0803069267779588,0.1435812562704086,-1.1926032304763794,1.1067142486572266,walking
1783087309662730500,0.54873046875,-0.9785245685182512,0.5746547217972576,1.0322241561323404,0.1038101240992546,-1.2634936571121216,1.0553035736083984,walking
1783087309672774400,0.5587744140625,-1.4101374315589663,0.1938826959386468,1.0747083761185408,0.0463617444038391,-1.3056584596633911,0.9556118249893188,walking
1783087309682819300,0.5688193359375,-2.0444038876235484,-0.4398458538569509,1.2038397829443217,-0.0213777050375938,-1.252346158027649,0.8206483721733093,walking
1783087309692863500,0.578863525390625,-3.3136879103809593,-0.9376594741664828,0.7171832242041826,-0.0266683399677276,-0.9659204483032228,0.7237855195999146,walking
1783087309702907400,0.588907470703125,-3.791856919021904,-0.5725562882132827,-0.896456087771058,-0.0033427369780838,-0.4752918779850006,0.7022036910057068,walking
1783087309712952300,0.598952392578125,-3.035957302932441,-0.149139737240225,-2.782099153980613,0.0178882498294115,0.1233745068311691,0.8979425430297852,walking
1783087309722996500,0.60899658203125,-1.6728198152184486,1.068374204660952,-4.3240912798494096,0.0332460850477218,0.7802868485450745,1.184459567070007,walking
1783087309733041400,0.61904150390625,-0.2095654182389378,1.7270147851340472,-5.643833570212125,0.0595163069665432,1.3809725046157837,1.3531808853149414,walking
1783087309743085600,0.62908544921875,0.5174127854011953,1.5368879345975814,-6.040873570913076,0.0391393341124057,1.8937005996704104,1.3322550058364868,walking
1783087309753129500,0.63912939453125,0.485514256837219,0.6992091760963202,-5.854732575142383,0.0317906066775321,2.136171340942383,1.2218416929244995,walking
1783087309763174700,0.649174560546875,-0.2918747220046818,-0.1802425853818655,-4.405787566283345,0.1278893947601318,1.9741629362106323,1.0718135833740234,walking
1783087309773218600,0.659218505859375,-0.7280693598777055,-0.9447510398626326,-2.238615377125144,0.2919079065322876,1.633491277694702,0.9074996709823608,walking
1783087309783263500,0.669263427734375,-0.9597356968961656,-1.5044262191928923,-0.9222463625878096,0.4242768287658691,1.1773064136505127,0.7915066480636597,walking
1783087309793307600,0.6793076171875,-0.8428041386909783,-1.6058517268389465,0.2385188332617282,0.4686520099639892,0.7119714617729187,0.6738974452018738,walking
1783087309803352600,0.6893525390625,-0.7207308336831629,-1.728500785908103,0.7887555915087461,0.427525907754898,0.3534774482250213,0.5227844715118408,walking
1783087309813396500,0.699396484375,-0.8890819057412445,-1.6735047287426887,0.7865612963348627,0.3659586906433105,0.0984611511230468,0.372178167104721,walking
1783087309823440600,0.709440673828125,-0.1607869204141199,-1.4531756321661171,1.0269663817346095,0.3082703053951263,-0.0741274952888488,0.2574085593223572,walking
1783087309833485600,0.719485595703125,1.0771337035693227,-1.131139288392663,1.3111802137225863,0.2234377115964889,-0.2029323428869247,0.1674858629703521,walking
1783087309843529500,0.729529541015625,2.055156460045278,-0.6786144240960479,1.2127040574014183,0.1210403069853782,-0.256906121969223,0.0924794748425483,walking
1783087309853574400,0.739574462890625,2.5082044714331624,-0.33130423059538,0.6413263114482164,0.016089653596282,-0.2877148985862732,0.0861036032438278,walking
1783087309863618600,0.74961865234375,2.8075749560207126,-0.0342136736385524,0.2828027961462735,-0.0180496741086244,-0.2490739971399307,0.1463000923395156,walking
1783087309873662500,0.759662353515625,3.1367285844534636,0.1921246002249419,-0.0747942519605159,-0.0091275516897439,-0.147409439086914,0.2785516381263733,walking
1783087309883707600,0.769707763671875,3.173445326954126,0.4796062018372118,-0.5518032769113779,0.0300205294042825,-0.0149365346878767,0.4508067071437835,walking
1783087309893751600,0.77975146484375,3.197356948417425,0.7185714636921883,-0.7841711863279343,0.091925710439682,0.0913259908556938,0.6411683559417725,walking
1783087309903796500,0.78979638671875,3.20323227019161,0.8741554086357355,-0.5243383468806744,0.1629024893045425,0.1134468615055084,0.8322191834449768,walking
1783087309913840600,0.799840576171875,3.1366838685289022,0.995189433723688,0.2170738941729068,0.2412225902080536,0.0544157624244689,1.0096123218536377,walking
1783087309923885600,0.809885498046875,3.0318481140479445,0.8996719810776412,1.0137380668491125,0.3275020122528076,-0.0693844333291053,1.1573336124420166,walking
1783087309933929500,0.819929443359375,2.899034511578083,0.7032426693961024,1.4335463641971349,0.4252429604530334,-0.1693618893623352,1.2926656007766724,walking
1783087309943973600,0.8299736328125,2.762144745710492,0.7461078515239059,1.5946365053415297,0.4817651510238647,-0.2380432933568954,1.4021753072738647,walking
1783087309954018600,0.8400185546875,2.5275556531131267,0.7270392861776054,1.8375649717390536,0.4463309943675995,-0.3317727148532867,1.469312310218811,walking
1783087309964062500,0.8500625,2.327042140857875,0.4065811515063047,2.075737183520198,0.3231909871101379,-0.4111797213554382,1.4712892770767212,walking
1783087309974107400,0.860107421875,2.0436279348149893,-0.1099903607651591,1.8981430668205024,0.161027655005455,-0.4190307259559631,1.4301292896270752,walking
1783087309984151600,0.870151611328125,1.431458305876702,-0.5493266576647758,1.311177875635028,0.0140680726617574,-0.3700548708438873,1.3593381643295288,walking
1783087309994195500,0.880195556640625,0.7604172396443784,-0.8733879313945769,0.7212801381289958,-0.0765944495797157,-0.2975039780139923,1.2774842977523804,walking
1783087310004240600,0.89024072265625,0.2598797473289072,-1.0915374919749796,0.1563707114070653,-0.0949113070964813,-0.2733084857463836,1.2048254013061523,walking
1783087310014284500,0.900284423828125,0.3337671135775745,-1.1259377742268144,-0.1003729298532009,-0.0441943369805812,-0.2813749313354492,1.1190118789672852,walking
1783087310024329500,0.91032958984375,0.7348918993741274,-1.2359748967431483,-0.2662187410920858,0.0204916968941688,-0.2928234934806824,1.0236834287643433,walking
1783087310034373600,0.92037353515625,1.0629643084414302,-1.2300571971319616,-0.4347761493772268,0.0638141334056854,-0.2792631983757019,0.9349075555801392,walking
1783087310044418600,0.93041845703125,1.1899294771440327,-1.061562624949962,-0.5561012663662434,0.062998816370964,-0.2564286291599273,0.8613468408584595,walking
1783087310054462500,0.94046240234375,1.2729114194743334,-1.003688381999731,-0.4155003710210323,0.0235731154680252,-0.2595248222351074,0.8030228018760681,walking
1783087310064506600,0.950506591796875,1.455610165836662,-1.1671052125260233,-0.2098380977004766,-0.0232713352888822,-0.2770148515701294,0.7665018439292908,walking
1783087310074551600,0.960551513671875,1.429120364448428,-1.278897946538031,-0.1269499711334705,-0.039634596556425,-0.3389325439929962,0.7582374811172485,walking
1783087310084595500,0.970595458984375,1.5694317753277718,-1.238399639672041,-0.0334545258343219,-0.0086517008021473,-0.4278574585914612,0.7628450393676758,walking
1783087310094640400,0.980640380859375,1.7258694144912063,-1.1955397182412444,0.0234703074365854,0.0396119691431522,-0.4873948097229004,0.7498226761817932,walking
1783087310104684500,0.9906845703125,1.6342603674605487,-1.2269110080607235,-0.1337596511483192,0.0704310238361358,-0.4953605830669403,0.719659686088562,walking
1783087310114728400,1.000728515625,1.5337896763212977,-1.2522902178585529,-0.377605816912651,0.079452745616436,-0.4394493997097015,0.6932480335235596,walking
1783087310124773400,1.0107734375,1.3105657350860536,-1.0407331874109804,-0.4983890821099281,0.0984266623854637,-0.3246437907218933,0.7071394324302673,walking
1783087310134817500,1.020817626953125,0.8470258480392396,-0.5948726033091545,-0.4711258121311664,0.1259514987468719,-0.1886348128318786,0.7662853002548218,walking
1783087310144862500,1.030862548828125,0.361987245889753,-0.2539449504524469,-0.039316111344099,0.1384204030036926,-0.1248296350240707,0.8348596692085266,walking
1783087310154906600,1.04090673828125,0.3280088423117995,-0.255047066475451,0.5885182658463716,0.1387825906276703,-0.0925489217042923,0.9041900634765624,walking
1783087310164950500,1.050950439453125,0.2879663163892925,-0.3794035139843821,0.7106856788784265,0.1260584890842437,-0.0714057460427284,0.9751322865486144,walking
1783087310174995500,1.060995361328125,0.3393887528516352,-0.4388340464659035,0.444867335280776,0.1105858013033866,-0.0542424730956554,1.0353095531463623,walking
1783087310185039600,1.07103955078125,0.5209003352560103,-0.5120936362050473,-0.0517792870759964,0.1094840914011001,-0.0167766623198986,1.0758112668991089,walking
1783087310195084500,1.08108447265625,0.7522779184609651,-0.6036011225573719,-0.541107110852003,0.1112066209316253,0.0077172280289232,1.0866661071777344,walking
1783087310205128400,1.09112841796875,1.0835732350975271,-0.6692316787227988,-0.5681172828525305,0.0961674824357032,0.0388597026467323,1.0723854303359983,walking
1783087310215173400,1.10117333984375,1.2029815586797892,-0.7672986697211861,-0.412919706878066,0.0545254983007907,0.0826750919222831,1.0376924276351929,walking
1783087310225217500,1.111217529296875,1.0520280500158667,-0.8771740258045494,-0.2593406720161438,-0.0082910116761922,0.1165731325745582,0.998752772808075,walking
1783087310235261400,1.121261474609375,0.8298509874850512,-0.911620631416142,-0.1330710843622684,-0.0615054965019226,0.1043079495429992,0.9700308442115784,walking
1783087310245306400,1.131306396484375,0.6890018164671957,-1.008773284048587,-0.1116121167480945,-0.0674239248037338,0.0568827874958515,0.9326571822166444,walking
1783087310255350500,1.1413505859375,0.5930021332621574,-1.256277241668105,-0.2306827328085899,-0.0318270474672317,-0.0057089556939899,0.8846350908279419,walking
1783087310265395700,1.151395751953125,0.6316140418596565,-1.431465612400323,-0.3444067271441221,0.0238351132720708,-0.1024977564811706,0.8388327360153198,walking
1783087310275439600,1.161439697265625,0.7115021098278462,-1.3945042474888265,-0.4646837963849305,0.0591249279677867,-0.2078710496425628,0.8182872533798218,walking
1783087310285483500,1.1714833984375,0.770556064081937,-1.1535255999848246,-0.5811679030835628,0.0660265088081359,-0.3018300235271454,0.8354709148406982,walking
1783087310295528400,1.181528564453125,0.8772564433909952,-0.950480961816758,-0.6363403397291898,0.0543967448174953,-0.3671248853206634,0.867389440536499,walking
1783087310305572600,1.191572509765625,0.8948618043169378,-0.9248210353814064,-0.6435889956831932,0.0439281277358531,-0.3936407566070556,0.8867174983024597,walking
1783087310315617500,1.201617431640625,0.8967661766335367,-0.8867866344109177,-0.56179567861557,0.0501290298998355,-0.4129987359046936,0.9028519988059998,walking
1783087310325661400,1.211661376953125,0.9604992286145686,-0.8934374706022441,-0.3377420085579156,0.048400230705738,-0.4368274807929992,0.922674000263214,walking
1783087310335705600,1.22170556640625,0.9758987500593066,-0.8603321965970099,-0.209341254094243,0.029746651649475,-0.4441282749176025,0.9519516825675964,walking
1783087310345750500,1.23175048828125,0.9938077701069414,-0.7678994120933115,-0.3085474782556295,-0.004741305951029,-0.4177166819572449,0.9848297238349916,walking
1783087310355794400,1.24179443359375,1.046913191220164,-0.6275245805889368,-0.4624181895405054,-0.0471854358911514,-0.3656529486179352,1.0221823453903198,walking
1783087310365839400,1.25183935546875,1.0472653656587003,-0.6050722180232405,-0.6789543235749006,-0.0638744160532951,-0.2997434437274933,1.0382347106933594,walking
1783087310375883500,1.261883544921875,0.904579334602505,-0.7535304027400911,-0.7985211987197399,-0.0552513673901557,-0.2275494039058685,1.031158447265625,walking
1783087310385928700,1.2719287109375,0.7849933163657784,-0.8381270867906511,-0.7407119838297367,-0.0345573388040065,-0.1434339731931686,1.0263731479644775,walking
1783087310395972600,1.28197265625,0.7126108017221092,-0.7768387976132333,-0.6209919639497995,-0.0255087167024612,-0.0422708615660667,1.008907675743103,walking
1783087310406016500,1.2920166015625,0.6452741722911596,-0.7617708462104201,-0.6168436120986938,-0.0297339465469121,0.070973090827465,0.9666518568992616,walking
1783087310416061700,1.302061767578125,0.5461402827136218,-0.7157356557443738,-0.7478852364599704,-0.0376094467937946,0.1773884743452072,0.91258704662323,walking
1783087310426105600,1.312105712890625,0.4978257491387426,-0.7423471838161348,-0.7896534171313047,-0.0319805666804313,0.2156376242637634,0.8628868460655212,walking
1783087310436150500,1.322150634765625,0.6777363260872662,-0.7904517279021441,-0.6675865418642759,-0.0060304589569568,0.1822186708450317,0.8162594437599182,walking
1783087310446194400,1.3321943359375,0.8461044954106212,-0.9227417448893188,-0.5469032299101353,0.0376927442848682,0.0862386971712112,0.7417497038841248,walking
1783087310456238600,1.342238525390625,0.9435581768162548,-1.1636370980240405,-0.4027981258362531,0.0782689377665519,-0.0262143425643444,0.6749715209007263,walking
1783087310466283500,1.352283447265625,1.0121196718670429,-1.2103026953481135,-0.4615513435781002,0.1099867671728134,-0.1183360964059829,0.6645761132240295,walking
1783087310476327400,1.362327392578125,1.0830271455220877,-0.9815658359102905,-0.7294061614394187,0.1613935083150863,-0.142409473657608,0.6771217584609985,walking
1783087310486372400,1.372372314453125,1.1784645186692475,-0.9572091010279952,-1.142515837931633,0.2303746044635772,-0.0930379480123519,0.6829186677932739,walking
1783087310496416500,1.38241650390625,1.0524356079034507,-1.1542856245718895,-1.5665484749764202,0.2676918804645538,0.0007117111235857,0.6633173227310181,walking
1783087310506460400,1.39246044921875,0.7168022620625794,-1.4126476608142255,-1.7987988954931498,0.2707460224628448,0.0444297827780246,0.617182731628418,walking
1783087310516505600,1.402505615234375,0.6750226832143962,-1.6519956383764742,-1.5396429323941467,0.2827414274215698,-0.0150564461946487,0.5821983814239502,walking
1783087310526549500,1.412549560546875,1.034260045874119,-1.6359214325405655,-0.9852782805621624,0.3132469952106476,-0.1644057929515838,0.560604453086853,walking
1783087310536594700,1.4225947265625,1.4329703178748487,-1.4946286094084382,-0.5275245757013559,0.3359775841236114,-0.297573447227478,0.5589330792427063,walking
1783087310546638600,1.432638671875,1.5832675545871258,-1.3219259180121123,-0.3192196789175271,0.334999531507492,-0.3815146386623382,0.5688267946243286,walking
1783087310556683500,1.44268359375,1.7573967716552317,-1.1692984847865997,-0.1073831008762121,0.3234957456588745,-0.4204463064670563,0.5809305906295776,walking
1783087310566727700,1.452727783203125,1.9968571235507728,-0.9983793158061802,0.0484217933416366,0.314367264509201,-0.4371817111968994,0.5974240303039551,walking
1783087310576771600,1.462771484375,2.185197236800939,-0.7891882838375865,0.2610585818499326,0.2862623929977417,-0.427604466676712,0.6303087472915649,walking
1783087310586816500,1.47281640625,2.194764837221801,-0.5107146029368043,0.3784118725985288,0.2578265368938446,-0.398313045501709,0.6988894939422607,walking
1783087310596860700,1.482860595703125,2.0093093394972383,-0.2512798228964209,0.4068032698243856,0.2589226961135864,-0.3681101500988006,0.8166425228118896,walking
1783087310606905300,1.4929052734375,1.7934471592016517,-0.0461705072835087,0.4147767329216003,0.3137232959270477,-0.3658114075660705,0.9507477283477784,walking
1783087310616949500,1.502949462890625,1.6441396641790866,0.004862053078413,0.4324953449636697,0.4001902937889099,-0.3865987062454223,1.0770127773284912,walking
1783087310626993400,1.512993408203125,1.5846084478020668,-0.0026595745980739,0.5950017826467752,0.4682688415050506,-0.4144850969314575,1.179072618484497,walking
1783087310637038600,1.52303857421875,1.515097396941483,-0.0131641636081039,0.9150006292432546,0.5032334923744202,-0.4624270498752594,1.26379656791687,walking
1783087310647082500,1.53308251953125,1.37183765765056,-0.0412771822839975,1.3302899878621102,0.5190731287002563,-0.5485974550247192,1.3230822086334229,walking
1783087310657127700,1.543127685546875,1.1212573613256216,-0.2137564401879906,1.6655705747425555,0.5300994515419006,-0.6560105085372925,1.3562736511230469,walking
1783087310667171600,1.553171630859375,0.9190829301208258,-0.4255377809107303,1.7842197505205868,0.5478505492210388,-0.7663038969039917,1.3653384447097778,walking
1783087310677215500,1.563215576171875,0.803707661446929,-0.5675947202831506,1.5380951184302567,0.565255343914032,-0.8552998304367065,1.3595993518829346,walking
1783087310687260700,1.5732607421875,0.6850375890113413,-0.5730833808273077,1.027987541475892,0.5901243686676025,-0.8647494912147522,1.3501522541046145,walking
1783087310697304600,1.5833046875,0.4716719017066061,-0.4812555764794349,0.274625919431448,0.6253425478935242,-0.7703713178634644,1.3552478551864624,walking
1783087310707349500,1.593349609375,0.1700939702026546,-0.2225574401505291,-0.4504191241890192,0.6576941013336182,-0.5945533514022827,1.3605929613113403,walking
1783087310717393700,1.6033935546875,-0.0966316974982619,-0.0929183760635554,-0.9647685764968394,0.6611372828483582,-0.3502053916454315,1.354347586631775,walking
1783087310727438300,1.613438232421875,-0.0927155469678342,-0.148550539175421,-1.1967431026816366,0.6340362429618835,-0.1085221692919731,1.3254196643829346,walking
1783087310737483000,1.62348291015625,0.1753472145557403,-0.3208798672147095,-1.2310469388216734,0.6056299209594727,0.1506377607583999,1.2858384847640991,walking
1783087310747527200,1.633527099609375,0.420308940346539,-0.4752747485041618,-1.4973364070624111,0.5815523266792297,0.4244358241558075,1.245375394821167,walking
1783087310757571800,1.64357177734375,0.5836418919816613,-0.5377591155983508,-1.7437316727876662,0.5609266757965088,0.6746145486831665,1.2184220552444458,walking
1783087310767616000,1.653615966796875,0.832252349538356,-0.6491014754943549,-1.7848410972893236,0.5362677574157715,0.8426080346107483,1.202877163887024,walking
1783087310777661200,1.6636611328125,1.1359382131069895,-0.717050976126641,-1.5872914032757282,0.5043348670005798,0.8901342749595642,1.2043341398239136,walking
1783087310787704800,1.673704833984375,1.3194077977113423,-0.7297051443859934,-1.2348276264041662,0.4527073204517364,0.83529132604599,1.2230240106582642,walking
1783087310797749000,1.6837490234375,1.3200367432646452,-0.8372285305157303,-0.8289151679396629,0.40727698802948,0.7113699316978455,1.243817687034607,walking
1783087310807794200,1.693794189453125,1.1027896844819187,-1.0072276620417833,-0.4200251549690961,0.3924043476581573,0.5716387033462524,1.2534526586532593,walking
1783087310817838000,1.703838134765625,0.7862535455599426,-1.190504938944429,-0.159275200676918,0.3907825052738189,0.4368657767772674,1.2585108280181885,walking
1783087310827883000,1.713883056640625,0.5476540482774377,-1.3196796003900468,0.0971995605140924,0.3836569488048553,0.3085272312164306,1.2510509490966797,walking
1783087310837927200,1.72392724609375,0.3964085709296167,-1.4698358211964369,0.2842933269649744,0.3575992286205292,0.1965426206588745,1.224419116973877,walking
1783087310847971000,1.73397119140625,0.3965762556467205,-1.6081605883032082,0.3609025193929672,0.3329299688339233,0.0930793955922126,1.1892988681793213,walking
1783087310858016000,1.74401611328125,0.4410222041599452,-1.757883824519813,0.4757569790631532,0.3232970535755157,-0.0049766013398766,1.146863579750061,walking
1783087310868060200,1.75406005859375,0.6027100189365446,-1.848446431237459,0.4428127408385277,0.3398091793060303,-0.0915145501494407,1.122857689857483,walking
1783087310878104800,1.764104736328125,0.6974700042787939,-1.8085576345719396,0.141617378911376,0.389893114566803,-0.1331541389226913,1.121961236000061,walking
1783087310888149000,1.77414892578125,0.7491857245992869,-1.7042216463066635,-0.2578156544059515,0.4514805674552917,-0.1351700276136398,1.146877646446228,walking
1783087310898193200,1.784193115234375,0.8524627783961594,-1.5505951190412044,-0.5620096136271954,0.5010672807693481,-0.1245354861021041,1.1923003196716309,walking
1783087310908237800,1.79423779296875,1.0064462293405083,-1.3361077342301606,-0.6015051731914282,0.5137107968330383,-0.1265946924686432,1.251760959625244,walking
1783087310918282000,1.804281982421875,1.1641624370723962,-1.0485013371944427,-0.4638017528533935,0.4798431396484375,-0.1470538973808288,1.341120362281799,walking
1783087310928327200,1.8143271484375,1.3166802724435924,-0.8125880833212286,-0.239714765048027,0.4337640702724457,-0.1835962682962417,1.452458739280701,walking
1783087310938370800,1.824370849609375,1.526525968928635,-0.6015802842542529,-0.0661760612189769,0.4182751476764679,-0.2387162446975708,1.569271683692932,walking
1783087310948416000,1.834416015625,1.6870967623740434,-0.4051625899452716,0.0383259312629699,0.4678576588630676,-0.2964785099029541,1.6841758489608765,walking
1783087310958460200,1.844460205078125,1.717439293667674,-0.212855838086456,-0.0932592984557151,0.5363768339157104,-0.322259783744812,1.7874648571014404,walking
1783087310968504000,1.854504150390625,1.5968585653051732,0.0442657696407288,-0.220904266116023,0.5686353445053101,-0.3190135955810547,1.8873330354690552,walking
1783087310978549000,1.864549072265625,1.504183204217255,0.3431623531062155,-0.2227162839740514,0.5496696829795837,-0.3027518093585968,1.9764459133148191,walking
1783087310988593200,1.87459326171875,1.4789596233725546,0.6166361798930913,-0.0588444031566381,0.4952302575111389,-0.2708362638950348,2.052282333374023,walking
1783087310998637800,1.884637939453125,1.4404010523974895,0.8982629179973155,0.2329161909490823,0.4396612644195556,-0.2289239913225174,2.1185197830200195,walking
1783087311008682000,1.894681884765625,1.1834051899418234,1.073968152210489,0.5180360318660736,0.3913019895553589,-0.191013216972351,2.1670539379119873,walking
1783087311018726100,1.90472607421875,0.9175548437707126,1.0813188072342426,0.8939578412145376,0.3370592594146728,-0.1762992441654205,2.194937944412231,walking
1783087311028770800,1.914770751953125,0.7221887774065137,0.8842698292843997,1.258839785632491,0.2838352620601654,-0.1719725430011749,2.194075584411621,walking
